Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
19:02:19,32.66,57.73,0,90,0,0,7,10
19:03:23,32.66,57.77,0,90,0,0,7,10
19:04:24,32.66,57.82,0,90,0,0,8,10
19:05:27,32.66,57.74,0,90,0,0,8,10
19:06:30,32.66,57.74,0,90,0,0,9,10
19:07:33,32.66,57.73,0,90,0,0,8,10
19:08:35,32.65,57.72,0,90,0,0,8,10
19:09:37,32.66,57.72,0,90,0,0,8,10
19:10:41,32.66,57.72,0,90,0,0,8,10
19:11:43,32.65,57.73,0,90,0,0,8,10
19:12:45,32.66,57.74,0,90,0,0,7,10
19:13:49,32.65,57.71,0,90,0,0,9,10
19:14:50,32.64,57.72,0,90,0,0,8,10
19:15:53,32.65,57.73,0,90,0,0,8,10
19:16:56,32.65,57.7,0,90,0,0,9,10
19:17:58,32.64,57.69,0,90,0,0,8,10
19:19:01,32.64,57.65,0,90,0,0,8,10
19:20:02,32.64,57.63,0,90,0,0,9,10
19:21:05,32.64,57.61,0,90,0,0,8,10
19:22:08,32.64,57.66,0,90,0,0,9,10
19:23:10,32.63,57.59,0,90,0,0,10,10
19:24:13,32.63,57.59,0,90,0,0,8,10
19:25:16,32.63,57.63,0,90,0,0,8,10
19:26:19,32.63,57.53,0,90,0,0,8,10
19:27:21,32.62,57.57,0,90,0,0,7,10
19:28:24,32.62,57.56,0,90,0,0,8,10
19:29:25,32.62,57.61,0,90,0,0,7,10
19:30:27,32.62,57.46,0,90,0,0,8,10
19:31:30,32.62,57.42,0,90,0,0,8,10
19:32:33,32.62,57.41,0,90,0,0,8,10
19:33:34,32.62,57.41,0,90,0,0,8,10
19:34:38,32.62,57.39,0,90,0,0,9,10
19:35:40,32.62,57.26,0,90,0,0,9,10
19:36:42,32.63,57.32,0,90,0,0,8,10
19:37:45,32.63,57.19,0,90,0,0,8,10
19:38:47,32.63,57.28,0,90,0,0,8,10
19:39:50,32.62,57.23,0,90,0,0,8,10
19:40:53,32.62,57.37,0,90,0,0,8,10
19:41:57,32.61,57.3,0,90,0,0,9,10
19:42:58,32.61,57.32,0,90,0,0,10,10
19:44:01,32.61,57.35,0,90,0,0,8,10
19:45:04,32.6,57.33,0,90,0,0,9,10
19:46:07,32.6,57.37,0,90,0,0,7,10
19:47:08,32.6,57.34,0,90,0,0,8,10
19:48:12,32.6,57.34,0,90,0,0,9,10
19:49:13,32.6,57.27,0,90,0,0,9,10
19:50:16,32.61,57.28,0,90,0,0,7,10
19:51:19,32.6,57.3,0,90,0,0,7,10
19:52:23,32.6,57.43,0,90,0,0,7,10
19:53:25,32.59,57.39,0,90,0,0,9,10
19:54:28,32.59,57.34,0,90,0,0,8,10
19:55:30,32.59,57.32,0,90,0,0,7,10
19:56:32,32.58,57.45,0,90,0,0,8,10
19:57:35,32.58,57.44,0,90,0,0,8,10
19:58:37,32.58,57.35,0,90,0,0,7,10
19:59:40,32.58,57.42,0,90,0,0,8,10
20:00:43,32.57,57.47,0,90,0,0,9,10
20:01:45,32.56,57.45,0,90,0,0,8,10
20:02:47,32.56,57.5,0,90,0,0,7,10
20:03:49,32.56,57.52,0,90,0,0,8,10
20:05:54,32.57,57.49,0,90,0,0,8,10
20:06:58,32.56,57.49,0,90,0,0,9,10
20:07:59,32.56,57.49,0,90,0,0,9,10
20:09:01,32.56,57.51,0,90,0,0,8,10
20:10:04,32.56,57.55,0,90,0,0,8,10
20:12:09,32.55,57.52,0,90,0,0,10,10
20:13:13,32.55,57.53,0,90,0,0,9,10
20:14:14,32.54,57.55,0,90,0,0,9,10
20:15:17,32.55,57.57,0,90,0,0,8,10
20:16:21,32.54,57.59,0,90,0,0,8,10
20:17:23,32.54,57.56,0,90,0,0,8,10
20:18:23,32.54,57.6,0,90,0,0,9,10
20:19:27,32.54,57.6,0,90,0,0,8,10
20:20:28,32.54,57.59,0,90,0,0,8,10
20:21:31,32.54,57.57,0,90,0,0,8,10
20:22:34,32.54,57.58,0,90,0,0,7,10
20:23:35,32.54,57.53,0,90,0,0,9,10
20:24:38,32.54,57.59,0,90,0,0,9,10
20:25:42,32.55,57.59,0,90,0,0,7,10
20:26:43,32.55,57.57,0,90,0,0,9,10
20:27:45,32.55,57.58,0,90,0,0,7,10
20:28:49,32.54,57.57,0,90,0,0,10,10
20:30:54,32.55,57.56,0,90,0,0,7,10
20:31:56,32.55,57.55,0,90,0,0,8,10
20:32:59,32.55,57.55,0,90,0,0,7,10
20:35:04,32.54,57.61,0,90,0,0,10,10
20:36:09,32.54,57.57,0,90,0,0,9,10
20:37:10,32.53,57.62,0,90,0,0,7,10
20:38:12,32.53,57.6,0,90,0,0,9,10
20:39:16,32.53,57.6,0,90,0,0,8,10
20:40:17,32.53,57.6,0,90,0,0,9,10
20:41:20,32.53,57.6,0,90,0,0,9,10
20:42:23,32.53,57.61,0,90,0,0,9,10
20:43:25,32.53,57.6,0,90,0,0,8,10
20:44:27,32.53,57.57,0,90,0,0,8,10
20:45:31,32.53,57.65,0,90,0,0,9,10
20:46:32,32.53,57.55,0,90,0,0,7,10
20:47:35,32.52,57.58,0,90,0,0,8,10
20:48:39,32.52,57.6,0,90,0,0,8,10
20:49:39,32.52,57.59,0,90,0,0,9,10
20:50:42,32.52,57.55,0,90,0,0,7,10
20:51:46,32.51,57.61,0,90,0,0,7,10
20:52:47,32.52,57.68,0,90,0,0,8,10
20:53:50,32.52,57.61,0,90,0,0,7,10
20:54:54,32.52,57.62,0,90,0,0,8,10
20:55:55,32.52,57.64,0,90,0,0,8,10
20:56:57,32.52,57.6,0,90,0,0,7,10
20:58:01,32.52,57.62,0,90,0,0,8,10
20:59:02,32.51,57.63,0,90,0,0,8,10
21:00:04,32.51,57.62,0,90,0,0,8,10
21:01:09,32.51,57.64,0,90,0,0,9,10
21:02:10,32.51,57.62,0,90,0,0,8,10
21:03:12,32.51,57.62,0,90,0,0,8,10
21:04:16,32.51,57.64,0,90,0,0,7,10
21:05:17,32.51,57.64,0,90,0,0,7,10
21:06:19,32.5,57.65,0,90,0,0,6,10
21:07:22,32.49,57.7,0,90,0,0,7,10
21:08:24,32.49,57.67,0,90,0,0,7,10
21:09:26,32.49,57.66,0,90,0,0,8,10
21:10:29,32.49,57.67,0,90,0,0,8,10
21:11:31,32.49,57.66,0,90,0,0,8,10
21:12:34,32.48,57.7,0,90,0,0,7,10
21:13:38,32.48,57.69,0,90,0,0,8,10
21:14:39,32.49,57.74,0,90,0,0,9,10
21:15:42,32.48,57.64,0,90,0,0,7,10
21:16:46,32.48,57.69,0,90,0,0,10,10
21:17:47,32.49,57.71,0,90,0,0,8,10
21:18:50,32.48,57.68,0,90,0,0,7,10
21:19:54,32.48,57.68,0,90,0,0,9,10
21:20:55,32.48,57.72,0,90,0,0,8,10
21:21:57,32.48,57.71,0,90,0,0,7,10
21:23:01,32.48,57.7,0,90,0,0,8,10
21:24:02,32.48,57.71,0,90,0,0,8,10
21:25:05,32.48,57.71,0,90,0,0,7,10
21:26:08,32.48,57.69,0,90,0,0,8,10
21:27:09,32.47,57.72,0,90,0,0,7,10
21:28:11,32.47,57.71,0,90,0,0,7,10
21:29:16,32.47,57.77,0,90,0,0,8,10
21:30:16,32.47,57.74,0,90,0,0,7,10
21:31:19,32.46,57.75,0,90,0,0,9,10
21:32:23,32.46,57.75,0,90,0,0,8,10
21:33:24,32.47,57.79,0,90,0,0,8,10
21:34:27,32.47,57.75,0,90,0,0,9,10
21:35:31,32.47,57.78,0,90,0,0,7,10
21:36:31,32.46,57.79,0,90,0,0,9,10
21:37:34,32.46,57.78,0,90,0,0,8,10
21:38:38,32.46,57.8,0,90,0,0,7,10
21:39:39,32.45,57.8,0,90,0,0,9,10
21:40:42,32.45,57.82,0,90,0,0,7,10
21:41:46,32.46,57.84,0,90,0,0,7,10
21:42:47,32.46,57.81,0,90,0,0,9,10
21:43:50,32.46,57.87,0,90,0,0,7,10
21:44:52,32.46,57.8,0,90,0,0,7,10
21:45:56,32.46,57.83,0,90,0,0,8,10
21:46:58,32.46,57.87,0,90,0,0,7,10
21:48:00,32.45,57.86,0,90,0,0,7,10
21:49:04,32.45,57.82,0,90,0,0,7,10
21:50:05,32.45,57.83,0,90,0,0,7,10
21:51:09,32.44,57.87,0,90,0,0,9,10
21:52:10,32.44,57.88,0,90,0,0,9,10
21:53:12,32.44,57.89,0,90,0,0,8,10
21:54:16,32.44,57.9,0,90,0,0,9,10
21:55:18,32.43,57.92,0,90,0,0,8,10
21:56:20,32.43,57.96,0,90,0,0,8,10
21:57:23,32.43,58,0,90,0,0,7,10
21:58:26,32.43,57.97,0,90,0,0,8,10
21:59:28,32.43,57.96,0,90,0,0,7,10
22:00:30,32.43,57.99,0,90,0,0,8,10
22:01:34,32.42,58.01,0,90,0,0,7,10
22:02:35,32.42,57.98,0,90,0,0,7,10
22:03:38,32.42,57.97,0,90,0,0,8,10
22:04:42,32.42,57.95,0,90,0,0,8,10
22:05:43,32.42,57.98,0,90,0,0,6,10
22:06:46,32.43,58.02,0,90,0,0,7,10
22:07:49,32.42,58.11,0,90,0,0,7,10
22:08:51,32.43,57.94,0,90,0,0,8,10
22:09:53,32.43,58.04,0,90,0,0,8,10
22:10:57,32.43,58.01,0,90,0,0,8,10
22:11:58,32.42,58.02,0,90,0,0,7,10
22:13:01,32.43,58.02,0,90,0,0,8,10
22:14:04,32.42,58.04,0,90,0,0,8,10
22:15:05,32.42,58.04,0,90,0,0,8,10
22:16:09,32.42,58.02,0,90,0,0,7,10
22:17:11,32.41,58.04,0,90,0,0,8,10
22:18:13,32.42,58.04,0,90,0,0,7,10
22:19:16,32.41,58.06,0,90,0,0,7,10
22:20:19,32.41,58.09,0,90,0,0,7,10
22:21:21,32.41,58.1,0,90,0,0,7,10
22:22:24,32.4,58.08,0,90,0,0,8,10
22:23:26,32.4,58.1,0,90,0,0,8,10
22:24:28,32.4,58.15,0,90,0,0,8,10
22:25:30,32.4,58.14,0,90,0,0,7,10
22:26:32,32.4,58.14,0,90,0,0,7,10
22:27:35,32.4,58.15,0,90,0,0,7,10
22:28:38,32.4,58.09,0,90,0,0,8,10
22:29:42,32.41,58.06,0,90,0,0,7,10
22:30:43,32.41,58.15,0,90,0,0,8,10
22:31:45,32.41,58.11,0,90,0,0,8,10
22:32:48,32.41,58.14,0,90,0,0,7,10
22:33:51,32.41,58.11,0,90,0,0,7,10
22:34:52,32.41,58.11,0,90,0,0,7,10
22:35:55,32.41,58.1,0,90,0,0,7,10
22:36:56,32.41,58.08,0,90,0,0,8,10
22:37:59,32.41,58.07,0,90,0,0,8,10
22:39:03,32.41,58,0,90,0,0,7,10
22:41:07,32.4,58.04,0,90,0,0,7,10
22:42:10,32.4,58.05,0,90,0,0,8,10
22:43:13,32.4,58.02,0,90,0,0,8,10
22:44:15,32.4,58.06,0,90,0,0,7,10
22:45:18,32.39,58.11,0,90,0,0,7,10
22:46:21,32.39,58.09,0,90,0,0,8,10
22:47:24,32.39,58.05,0,90,0,0,6,10
22:48:26,32.39,58.08,0,90,0,0,9,10
22:49:29,32.38,58.04,0,90,0,0,7,10
22:50:31,32.38,58.07,0,90,0,0,9,10
22:51:33,32.39,58.04,0,90,0,0,7,10
22:52:36,32.39,58.02,0,90,0,0,7,10
22:53:39,32.38,58.02,0,90,0,0,8,10
22:54:42,32.38,58.04,0,90,0,0,8,10
22:55:45,32.39,57.98,0,90,0,0,8,10
22:56:47,32.38,58.07,0,90,0,0,7,10
22:57:50,32.38,58.01,0,90,0,0,7,10
22:58:54,32.38,58.02,0,90,0,0,8,10
22:59:55,32.39,57.92,0,90,0,0,8,10
23:00:57,32.39,58,0,90,0,0,8,10
23:02:02,32.39,57.99,0,90,0,0,6,10
23:03:03,32.38,57.99,0,90,0,0,8,10
23:04:05,32.39,57.97,0,90,0,0,8,10
23:05:09,32.39,57.98,0,90,0,0,7,10
23:06:10,32.38,58.04,0,90,0,0,7,10
23:07:12,32.39,57.97,0,90,0,0,9,10
23:08:16,32.39,57.98,0,90,0,0,6,10
23:09:17,32.38,58,0,90,0,0,8,10
23:10:19,32.38,57.97,0,90,0,0,7,10
23:11:22,32.38,58,0,90,0,0,7,10
23:12:24,32.37,58,0,90,0,0,8,10
23:13:27,32.37,58.02,0,90,0,0,8,10
23:14:30,32.37,58,0,90,0,0,7,10
23:15:31,32.37,57.93,0,90,0,0,7,10
23:16:34,32.37,58.03,0,90,0,0,8,10
23:17:38,32.37,58.01,0,90,0,0,7,10
23:18:39,32.37,58.08,0,90,0,0,7,10
23:19:41,32.36,58.04,0,90,0,0,7,10
23:20:45,32.36,58.03,0,90,0,0,7,10
23:21:46,32.36,58.01,0,90,0,0,7,10
23:22:49,32.36,58.03,0,90,0,0,7,10
23:23:52,32.36,58.01,0,90,0,0,7,10
23:24:56,32.36,57.95,0,90,0,0,7,10
23:25:57,32.37,58.1,0,90,0,0,8,10
23:26:59,32.36,58.01,0,90,0,0,6,10
23:28:03,32.36,58.07,0,90,0,0,8,10
23:29:05,32.36,58.04,0,90,0,0,8,10
23:30:08,32.36,58,0,90,0,0,7,10
23:31:11,32.36,58.06,0,90,0,0,8,10
23:32:14,32.36,58.02,0,90,0,0,8,10
23:33:17,32.37,58.02,0,90,0,0,8,10
23:34:20,32.36,58.05,0,90,0,0,7,10
23:35:22,32.36,58.05,0,90,0,0,8,10
23:36:24,32.36,58.02,0,90,0,0,7,10
23:37:28,32.36,57.97,0,90,0,0,8,10
23:38:29,32.35,58.07,0,90,0,0,7,10
23:39:33,32.36,58.02,0,90,0,0,8,10
23:40:34,32.36,57.98,0,90,0,0,6,10
23:41:37,32.36,58.02,0,90,0,0,9,10
23:42:40,32.36,58.06,0,90,0,0,8,10
23:44:46,32.36,58.04,0,90,0,0,6,10
23:45:50,32.36,58.03,0,90,0,0,7,10
23:46:51,32.36,58.01,0,90,0,0,8,10
23:47:53,32.36,58.05,0,90,0,0,7,10
23:48:58,32.35,58.02,0,90,0,0,7,10
23:49:59,32.35,58.03,0,90,0,0,7,10
23:51:00,32.35,58.05,0,90,0,0,7,10
23:52:02,32.35,58,0,90,0,0,7,10
23:53:05,32.36,57.98,0,90,0,0,8,10
23:54:08,32.36,57.98,0,90,0,0,8,10
23:55:11,32.36,58,0,90,0,0,8,10
23:56:12,32.36,58.03,0,90,0,0,8,10
23:57:15,32.36,58.05,0,90,0,0,8,10
23:58:19,32.36,58.03,0,90,0,0,8,10
23:59:20,32.36,58.1,0,90,0,0,7,10
