Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
00:00:42,30.17,85.44,0,90,0.20000000298023224,1,7,10
00:01:45,30.17,85.27,0.800000011920929,0,0.20000000298023224,1,7,10
00:02:49,30.15,85.28,0,135,0.20000000298023224,1,6,10
00:03:52,30.17,85.26,0,135,0.20000000298023224,1,6,10
00:04:56,30.18,85.23,0.600000023841858,90,0.20000000298023224,1,7,10
00:06:00,30.17,85.28,0,180,0.20000000298023224,1,5,10
00:07:02,30.16,85.29,0.10000000149011612,0,0.20000000298023224,1,5,10
00:08:05,30.13,85.4,0,0,0.20000000298023224,1,6,10
00:09:08,30.11,85.72,0,90,0.20000000298023224,1,7,10
00:10:13,30.1,85.77,0,135,0.20000000298023224,1,6,10
00:11:15,30.1,85.82,0,0,0.20000000298023224,1,5,10
00:12:17,30.09,86.38,0,135,0.20000000298023224,1,5,10
00:13:21,30.09,86.14,0,135,0.20000000298023224,1,5,10
00:14:25,30.09,86.24,0,135,0.20000000298023224,1,5,10
00:15:29,30.09,86.2,0,135,0.20000000298023224,1,6,10
00:16:30,30.07,86.19,0,225,0.20000000298023224,1,5,10
00:17:34,30.06,86.73,0.20000000298023224,135,0.20000000298023224,1,6,10
00:18:36,30.05,86.65,0,135,0.20000000298023224,1,5,10
00:19:40,30.03,86.63,0.300000011920929,270,0.20000000298023224,1,6,10
00:20:43,30.02,86.59,0.600000023841858,45,0.20000000298023224,1,5,10
00:21:46,29.99,86.69,0.20000000298023224,180,0.20000000298023224,1,6,10
00:22:50,29.97,87.12,0.300000011920929,135,0.20000000298023224,1,7,10
00:23:53,29.97,87.08,0.600000023841858,315,0.20000000298023224,1,6,10
00:24:57,29.95,87.12,0.300000011920929,180,0.20000000298023224,1,6,10
00:26:00,29.94,87.29,0.600000023841858,0,0.20000000298023224,1,6,10
00:27:03,29.91,87.38,0.20000000298023224,0,0.20000000298023224,1,6,10
00:28:06,29.89,87.72,0,135,0.20000000298023224,1,6,10
00:29:10,29.89,87.88,0,90,0.20000000298023224,1,7,10
00:30:13,29.88,87.87,0,135,0.20000000298023224,1,7,10
00:31:17,29.87,87.87,0,135,0.20000000298023224,1,6,10
00:32:20,29.87,88.26,0,180,0.20000000298023224,1,7,10
00:33:23,29.86,88.09,0,180,0.20000000298023224,1,5,10
00:34:26,29.85,88.24,0.600000023841858,315,0.20000000298023224,1,6,10
00:35:29,29.84,88.42,0,180,0.20000000298023224,1,8,10
00:36:33,29.85,88.6,0,90,0.20000000298023224,1,7,10
00:37:36,29.86,88.52,0.5,315,0.20000000298023224,1,6,10
00:38:39,29.85,88.56,0.300000011920929,90,0.20000000298023224,1,6,10
00:39:42,29.84,88.48,0.300000011920929,315,0.20000000298023224,1,6,10
00:40:46,29.81,88.66,1.2000000476837158,0,0.20000000298023224,1,6,10
00:41:47,29.8,88.69,0,0,0.20000000298023224,1,6,10
00:42:50,29.82,88.68,0,0,0.20000000298023224,1,7,10
00:43:54,29.84,88.62,0,0,0.20000000298023224,1,5,10
00:44:57,29.85,88.53,0.300000011920929,90,0.20000000298023224,1,7,10
00:46:00,29.84,88.56,0,180,0.20000000298023224,1,6,10
00:47:04,29.85,88.7,0.5,135,0.20000000298023224,1,6,10
00:48:07,29.84,88.67,0.20000000298023224,315,0.20000000298023224,1,6,10
00:49:10,29.83,88.99,0,90,0.20000000298023224,1,7,10
00:50:13,29.82,89.23,0,135,0.20000000298023224,1,6,10
00:51:15,29.81,89.09,0.699999988079071,0,0.20000000298023224,1,6,10
00:52:19,29.8,89.24,0,270,0.20000000298023224,1,5,10
00:53:22,29.78,89.47,0.40000000596046448,45,0.20000000298023224,1,7,10
00:54:25,29.77,89.45,0.40000000596046448,135,0.20000000298023224,1,6,10
00:55:28,29.77,89.67,0,315,0.20000000298023224,1,6,10
00:56:31,29.76,90.07,0,135,0.20000000298023224,1,6,10
00:57:35,29.77,89.84,0,135,0.20000000298023224,1,6,10
00:58:38,29.79,89.83,0.40000000596046448,0,0.20000000298023224,1,6,10
00:59:41,29.78,89.6,0,270,0.20000000298023224,1,6,10
01:00:44,29.76,90.05,0,180,0.20000000298023224,1,6,10
01:01:48,29.77,90.21,0,45,0.20000000298023224,1,5,10
01:02:51,29.77,89.89,0.300000011920929,135,0.20000000298023224,1,7,10
01:03:54,29.77,90.04,0,135,0.20000000298023224,1,6,10
01:04:57,29.77,90.29,0,0,0.20000000298023224,1,6,10
01:06:01,29.77,90.2,0,135,0.20000000298023224,1,6,10
01:07:03,29.78,90.02,0,180,0.20000000298023224,1,6,10
01:09:10,29.76,90.29,0,135,0.20000000298023224,1,5,10
01:10:13,29.75,90.47,0,135,0.20000000298023224,1,5,10
01:11:16,29.74,90.71,0,135,0.20000000298023224,1,5,10
01:12:19,29.75,90.1,0.40000000596046448,90,0.20000000298023224,1,5,10
01:13:22,29.75,90.43,0,90,0.20000000298023224,1,5,10
01:14:25,29.74,90.3,0,135,0.20000000298023224,1,6,10
01:15:29,29.74,90.34,0,180,0.20000000298023224,1,6,10
01:16:33,29.75,90.27,0.20000000298023224,0,0.20000000298023224,1,6,10
01:17:35,29.73,90.43,0,135,0.20000000298023224,1,7,10
01:19:41,29.73,90.4,0,45,0.20000000298023224,1,6,10
01:20:44,29.72,90.57,0,90,0.20000000298023224,1,6,10
01:21:48,29.7,90.54,0,135,0.20000000298023224,1,7,10
01:22:51,29.7,92.03,0,135,0.20000000298023224,1,6,10
01:23:55,29.68,90.93,0,135,0.20000000298023224,1,6,10
01:25:00,29.68,90.73,0,180,0.20000000298023224,1,9,10
01:26:01,29.7,91.2,0,135,0.20000000298023224,1,6,10
01:27:05,29.72,90.76,0,135,0.20000000298023224,1,5,10
01:28:08,29.75,90.72,0,135,0.20000000298023224,1,5,10
01:29:11,29.76,90.91,0,135,0.20000000298023224,1,7,10
01:30:14,29.77,90.97,0,135,0.20000000298023224,1,6,10
01:31:17,29.8,90.68,0,135,0.20000000298023224,1,5,10
01:32:22,29.83,90.84,0,135,0.20000000298023224,1,5,10
01:33:24,29.84,90.51,0,135,0.20000000298023224,1,5,10
01:34:27,29.83,90.49,0,135,0.20000000298023224,1,5,10
01:35:30,29.84,90.47,0,135,0.20000000298023224,1,5,10
01:36:33,29.85,90.34,0,135,0.20000000298023224,1,5,10
01:37:35,29.85,90.34,0,135,0.20000000298023224,1,5,10
01:38:40,29.84,90.01,0,180,0.20000000298023224,1,6,10
01:39:41,29.83,90.2,0,180,0.20000000298023224,1,6,10
01:40:45,29.83,90.1,0,180,0.20000000298023224,1,6,10
01:41:48,29.83,90.49,0,180,0.20000000298023224,1,6,10
01:42:51,29.84,90.86,0,180,0.20000000298023224,1,6,10
01:43:54,29.84,90.55,0,180,0.20000000298023224,1,6,10
01:44:57,29.84,90.21,0,180,0.20000000298023224,1,5,10
01:46:01,29.84,90.27,0,180,0.20000000298023224,1,6,10
01:47:04,29.85,90.1,0,180,0.20000000298023224,1,6,10
01:48:07,29.83,90.57,0,180,0.20000000298023224,1,6,10
01:49:10,29.83,90.78,0,180,0.20000000298023224,1,6,10
01:50:13,29.82,91.01,0,180,0.20000000298023224,1,6,10
01:51:16,29.79,90.56,0,135,0.20000000298023224,1,6,10
01:52:19,29.79,90.67,0,135,0.20000000298023224,1,6,10
01:53:22,29.8,90.71,0,135,0.20000000298023224,1,5,10
01:54:25,29.82,90.41,0,135,0.20000000298023224,1,5,10
01:55:28,29.83,90.93,0,135,0.20000000298023224,1,5,10
01:57:35,29.78,91.61,0,135,0.20000000298023224,1,6,10
01:58:38,29.68,91.97,0,135,0.20000000298023224,1,7,10
01:59:43,29.6,92.34,0,135,0.20000000298023224,1,6,10
02:00:45,29.62,92.21,0,135,0.20000000298023224,1,6,10
02:01:48,29.63,91.84,0,135,0.20000000298023224,1,6,10
02:02:51,29.64,92.11,0,135,0.20000000298023224,1,7,10
02:03:55,29.65,92.27,0,135,0.20000000298023224,1,6,10
02:04:57,29.65,92.65,0,135,0.20000000298023224,1,6,10
02:06:01,29.63,92.67,0,135,0.20000000298023224,1,6,10
02:07:04,29.59,92.73,0,135,0.20000000298023224,1,5,10
02:08:06,29.6,93.44,0,135,0.20000000298023224,1,5,10
02:09:09,29.58,93.49,0,135,0.20000000298023224,1,5,10
02:10:13,29.57,94.32,0,135,0.20000000298023224,1,5,10
02:11:16,29.56,92.85,0,135,0.20000000298023224,1,6,10
02:12:19,29.56,92.86,0,135,0.20000000298023224,1,7,10
02:13:22,29.57,92.56,0,45,0.20000000298023224,1,6,10
02:14:26,29.57,92.69,0,180,0.20000000298023224,1,7,10
02:15:30,29.57,92.53,0,135,0.20000000298023224,1,7,10
02:16:32,29.56,92.77,0,135,0.20000000298023224,1,5,10
02:18:39,29.6,92.28,0,135,0.20000000298023224,1,6,10
02:19:42,29.62,92.35,0,135,0.20000000298023224,1,6,10
02:20:45,29.63,92.11,0,135,0.20000000298023224,1,6,10
02:21:49,29.64,92.06,0,135,0.20000000298023224,1,6,10
02:22:51,29.67,92.08,0,135,0.20000000298023224,1,6,10
02:23:54,29.69,91.96,0,135,0.20000000298023224,1,6,10
02:24:57,29.69,92.35,0,135,0.20000000298023224,1,6,10
02:26:01,29.7,92.03,0,135,0.20000000298023224,1,5,10
02:27:03,29.71,91.79,0,135,0.20000000298023224,1,7,10
02:28:06,29.73,91.44,0,135,0.20000000298023224,1,7,10
02:29:10,29.74,91.35,0,135,0.20000000298023224,1,6,10
02:30:13,29.74,91.68,0,135,0.20000000298023224,1,5,10
02:31:17,29.75,91.52,0,135,0.20000000298023224,1,5,10
02:32:19,29.76,91.26,0,135,0.20000000298023224,1,6,10
02:33:22,29.76,91.44,0,135,0.20000000298023224,1,6,10
02:34:25,29.75,90.84,0,135,0.20000000298023224,1,6,10
02:35:29,29.75,90.84,0,135,0.20000000298023224,1,6,10
02:36:32,29.76,90.81,0,135,0.20000000298023224,1,6,10
02:37:36,29.78,90.87,0,135,0.20000000298023224,1,6,10
02:38:39,29.8,91.04,0,135,0.20000000298023224,1,6,10
02:39:42,29.8,90.86,0,135,0.20000000298023224,1,7,10
02:40:45,29.8,91.09,0,135,0.20000000298023224,1,7,10
02:42:51,29.78,91.66,0,135,0.20000000298023224,1,6,10
02:43:54,29.77,91.85,0,135,0.20000000298023224,1,7,10
02:44:58,29.79,91.99,0,135,0.20000000298023224,1,7,10
02:46:01,29.78,92.31,0,135,0.20000000298023224,1,6,10
02:47:04,29.77,92.28,0,135,0.20000000298023224,1,6,10
02:48:07,29.78,92.47,0,135,0.20000000298023224,1,6,10
02:49:11,29.78,92.47,0,135,0.20000000298023224,1,6,10
02:50:14,29.8,92.43,0,135,0.20000000298023224,1,6,10
02:51:17,29.79,92.97,0,135,0.20000000298023224,1,6,10
02:52:22,29.76,93.26,0,135,0.20000000298023224,1,6,10
02:53:24,29.74,93.47,0,135,0.20000000298023224,1,6,10
02:54:27,29.71,93.8,0,135,0.20000000298023224,1,9,10
02:55:30,29.7,93.89,0,135,0.20000000298023224,1,7,10
02:56:36,29.69,94.29,0,135,0.20000000298023224,1,7,10
02:57:37,29.71,94.27,0,135,0.20000000298023224,1,7,10
02:58:40,29.7,94.66,0,135,0.20000000298023224,1,10,10
02:59:43,29.65,95.38,0.600000023841858,90,0.20000000298023224,1,10,10
03:00:46,29.57,95.85,0,135,0.20000000298023224,1,9,10
03:01:50,29.53,96.23,0,135,0.20000000298023224,1,9,10
03:02:54,29.51,96.72,0,135,0.20000000298023224,1,10,10
03:03:56,29.47,97.39,0.300000011920929,135,0.20000000298023224,1,11,10
03:04:58,29.41,97.96,0,90,0.20000000298023224,1,12,10
03:06:01,29.38,98.23,0,135,0.20000000298023224,1,9,10
03:07:05,29.35,98.57,0,135,0.20000000298023224,1,10,10
03:08:08,29.36,98.69,0,135,0.20000000298023224,1,11,10
03:09:10,29.38,98.9,0,135,0.20000000298023224,1,10,10
03:10:14,29.4,98.93,0,135,0.20000000298023224,1,9,10
03:11:17,29.4,98.37,0,135,0.20000000298023224,1,11,10
03:12:20,29.4,98.69,0,135,0.20000000298023224,1,11,10
03:13:23,29.42,98.76,0,135,0.20000000298023224,1,11,10
03:14:26,29.43,98.61,0,90,0.20000000298023224,1,12,10
03:15:29,29.41,99.31,0.5,135,0.20000000298023224,1,12,10
03:16:34,29.37,99.16,0,135,0.20000000298023224,1,11,10
03:17:36,29.35,99.36,0,135,0.20000000298023224,1,14,10
03:18:39,29.34,99.56,0,135,0.20000000298023224,1,11,10
03:19:42,29.35,99.28,0,135,0.20000000298023224,1,12,10
03:20:45,29.35,99.41,0,135,0.20000000298023224,1,12,10
03:21:48,29.35,99.5,0,135,0.20000000298023224,1,12,10
03:22:52,29.34,100,0,135,0.20000000298023224,1,13,10
03:23:54,29.35,99.99,0,135,0.20000000298023224,1,11,10
03:24:58,29.34,99.94,0,135,0.20000000298023224,1,12,10
03:26:01,29.36,99.38,0,135,0.20000000298023224,1,12,10
03:27:03,29.36,99.56,0,90,0.20000000298023224,1,12,10
03:28:07,29.33,99.25,0,90,0.20000000298023224,1,12,10
03:29:10,29.31,99.13,0,90,0.20000000298023224,1,11,10
03:30:15,29.32,98.9,0,90,0.20000000298023224,1,11,10
03:31:16,29.36,99.1,0.10000000149011612,135,0.20000000298023224,1,11,10
03:32:19,29.36,99.15,0,135,0.20000000298023224,1,13,10
03:33:22,29.32,99.57,0,90,0.20000000298023224,1,10,10
03:34:26,29.31,99.66,0,90,0.20000000298023224,1,11,10
03:35:29,29.33,99.76,0,90,0.20000000298023224,1,11,10
