Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
07:31:10,34.48,67.92,0,135,0.20000000298023224,17288,34,10
07:32:14,34.54,68.74,0,135,0.20000000298023224,18062,29,10
07:33:19,34.65,67.16,0,135,0.20000000298023224,18320,34,10
07:34:21,34.73,66.63,0,135,0.20000000298023224,18579,34,10
07:35:24,34.88,67.51,0,135,0.20000000298023224,18837,35,10
07:36:27,35.01,65.23,0,135,0.20000000298023224,19094,33,10
07:37:31,35.05,65.08,0,135,0.20000000298023224,19868,33,10
07:38:34,35.15,64.64,0,135,0.20000000298023224,20256,31,10
07:39:36,35.28,65.24,0,135,0.20000000298023224,20514,30,10
07:40:40,35.47,63.31,0,135,0.20000000298023224,20514,32,10
07:41:43,35.53,63.49,0,135,0.20000000298023224,20900,30,10
07:42:47,35.59,63.81,0,135,0.20000000298023224,21546,29,10
07:43:50,35.8,62.56,0,135,0.20000000298023224,21417,28,10
07:44:52,36.01,62.19,0,135,0.20000000298023224,20514,31,10
07:45:55,36.14,61.78,0,135,0.20000000298023224,20385,30,10
07:46:58,36.19,62.29,0,135,0.20000000298023224,22579,31,10
07:48:01,36.25,62.23,0,135,0.20000000298023224,24256,29,10
07:49:03,36.39,60.88,0,135,0.20000000298023224,23997,35,10
07:50:06,36.39,60.01,0,135,0.20000000298023224,23094,31,10
07:51:11,36.5,59.44,0,135,0.20000000298023224,22449,29,10
07:52:13,36.6,59.4,0,135,0.20000000298023224,23223,30,10
07:53:16,36.66,59.28,0,135,0.20000000298023224,24771,33,10
07:54:19,36.66,60.04,0,135,0.20000000298023224,26191,32,10
07:55:22,36.79,59.73,0,135,0.20000000298023224,24514,28,10
07:56:25,37.08,58.03,0.10000000149011612,135,0.20000000298023224,24771,32,10
07:57:28,37.02,56.71,0.300000011920929,135,0.20000000298023224,25933,33,10
07:58:31,36.96,57.2,0,135,0.20000000298023224,27610,30,10
07:59:33,36.98,57.3,0,135,0.20000000298023224,26836,32,10
08:00:37,36.93,57.35,0,135,0.20000000298023224,24514,29,10
08:01:38,36.92,57.93,0,135,0.20000000298023224,24771,31,10
08:02:42,36.99,58.5,0,135,0.20000000298023224,25804,28,10
08:03:45,37.12,55.48,0,135,0.20000000298023224,26965,27,10
08:04:48,37.23,56.75,0,135,0.20000000298023224,27610,29,10
08:05:51,37.33,54.59,0,135,0.20000000298023224,26320,28,10
08:06:54,37.34,55.59,0.20000000298023224,135,0.20000000298023224,26577,26,10
08:07:58,37.45,55.23,0,135,0.20000000298023224,26707,25,10
08:08:59,37.55,54.24,0,135,0.20000000298023224,27223,27,10
08:10:02,37.61,53.71,0,135,0.20000000298023224,28513,28,10
08:11:05,37.53,54.13,0.10000000149011612,135,0.20000000298023224,29545,26,10
08:12:08,37.46,55.51,0,135,0.20000000298023224,29803,26,10
08:13:11,37.52,54.11,0,135,0.20000000298023224,29803,27,10
08:14:16,37.69,53.62,0,135,0.20000000298023224,29159,26,10
08:15:18,37.78,53.07,0,135,0.20000000298023224,29159,27,10
08:17:24,37.77,53.28,0,135,0.20000000298023224,29933,30,10
08:18:28,37.89,52.71,0,135,0.20000000298023224,29803,28,10
08:19:31,37.83,53.29,0,45,0.20000000298023224,31093,29,10
08:20:33,37.86,52.7,0,135,0.20000000298023224,31996,30,10
08:21:36,37.96,52.66,0.10000000149011612,135,0.20000000298023224,32900,29,10
08:22:39,37.95,52.5,0,90,0.20000000298023224,34062,30,10
08:23:42,37.87,52.98,0.20000000298023224,135,0.20000000298023224,34577,30,10
08:24:46,37.91,53.44,0,135,0.20000000298023224,33545,30,10
08:25:48,37.97,52.35,0,135,0.20000000298023224,32642,29,10
08:26:51,37.95,51.18,0.20000000298023224,90,0.20000000298023224,32900,31,10
08:27:53,37.93,53.46,0,135,0.20000000298023224,33545,28,10
08:28:56,38.04,53.7,0,90,0.20000000298023224,33287,24,10
08:30:00,38.13,51.58,0.10000000149011612,135,0.20000000298023224,33545,26,10
08:31:03,38.15,50.61,0.600000023841858,90,0.20000000298023224,34319,28,10
08:32:06,37.85,51.45,0,135,0.20000000298023224,35351,30,10
08:33:08,37.93,51.44,0,135,0.20000000298023224,36642,29,10
08:34:11,37.99,51.01,0,135,0.20000000298023224,37674,32,10
08:35:14,38.05,52.12,0,135,0.20000000298023224,36384,28,10
08:36:16,38.12,52.11,0,135,0.20000000298023224,36384,27,10
08:37:19,38.1,51.13,0,135,0.20000000298023224,36899,26,10
08:38:22,38.18,52.91,0.10000000149011612,135,0.20000000298023224,36899,28,10
08:40:27,38.24,51.91,0,135,0.20000000298023224,36384,27,10
08:41:30,38.17,50.89,0,135,0.20000000298023224,36384,25,10
08:42:33,38.12,52.13,0,135,0.20000000298023224,37416,28,10
08:43:36,38.19,51.23,0,135,0.20000000298023224,37933,26,10
08:44:41,38.3,50.99,0.600000023841858,135,0.20000000298023224,38448,29,10
08:45:42,38.24,50.52,0.300000011920929,315,0.20000000298023224,39996,31,10
08:46:45,38.23,51.53,0.40000000596046448,135,0.20000000298023224,40254,27,10
08:47:48,38.36,50.15,0.300000011920929,135,0.20000000298023224,41028,29,10
08:48:51,38.37,51.09,0,135,0.20000000298023224,42319,27,10
08:49:54,38.39,51.32,0,135,0.20000000298023224,43867,25,10
08:50:57,38.61,50.37,0,90,0.20000000298023224,44899,27,10
08:52:00,38.66,48.79,0,135,0.20000000298023224,44899,26,10
08:53:02,38.71,50.08,0,135,0.20000000298023224,44384,25,10
08:54:05,38.88,49.28,0,135,0.20000000298023224,45158,26,10
08:55:08,38.97,48.95,0,135,0.20000000298023224,45931,26,10
08:56:10,39.06,49.94,0,135,0.20000000298023224,45931,26,10
08:57:13,39.13,48.45,0,90,0.20000000298023224,46447,23,10
08:58:16,39.14,49.49,0,135,0.20000000298023224,48253,25,10
08:59:20,39.22,49.1,0.40000000596046448,135,0.20000000298023224,49028,24,10
09:00:22,39.22,47.94,0,90,0.20000000298023224,49028,26,10
09:01:25,39.19,46.97,0.5,135,0.20000000298023224,48770,26,10
09:02:28,39.14,47.65,0.10000000149011612,90,0.20000000298023224,49544,26,10
09:03:31,39.08,47.95,0.300000011920929,90,0.20000000298023224,50318,25,10
09:04:33,39.13,47.97,0.300000011920929,135,0.20000000298023224,49802,25,10
09:05:36,39.02,47.4,0.699999988079071,90,0.20000000298023224,46447,26,10
09:06:38,38.69,48.04,0.800000011920929,135,0.20000000298023224,47479,26,10
09:07:41,38.58,48.48,0.5,135,0.20000000298023224,47479,26,10
09:08:44,38.58,48.57,0.40000000596046448,135,0.20000000298023224,47996,27,10
09:09:47,38.62,48.14,0.20000000298023224,180,0.20000000298023224,50061,26,10
09:10:51,38.71,49.26,0.300000011920929,90,0.20000000298023224,50835,27,10
09:11:53,38.83,48.06,0.600000023841858,90,0.20000000298023224,52382,27,10
09:12:56,38.65,48.18,0.800000011920929,90,0.20000000298023224,51609,27,10
09:13:58,38.51,48.4,0.300000011920929,135,0.20000000298023224,51093,28,10
09:15:02,38.54,49.87,0,135,0.20000000298023224,50576,25,10
09:16:04,38.7,48.03,0.699999988079071,90,0.20000000298023224,51867,30,10
09:17:07,38.56,48.75,0,90,0.20000000298023224,53673,26,10
09:18:11,38.76,49.49,0,270,0.20000000298023224,54964,27,10
09:19:13,38.95,48.67,0.600000023841858,90,0.20000000298023224,51867,28,10
09:20:15,38.99,48.23,0.600000023841858,90,0.20000000298023224,51609,27,10
09:21:19,39,48.65,0.600000023841858,135,0.20000000298023224,51867,27,10
09:22:21,38.99,48.41,0.20000000298023224,135,0.20000000298023224,53415,30,10
09:23:24,39,48.19,0.600000023841858,90,0.20000000298023224,54705,29,10
09:24:26,38.89,47.67,0.5,90,0.20000000298023224,55479,30,10
09:25:29,38.6,48.49,0.600000023841858,135,0.20000000298023224,53415,32,10
09:26:31,38.5,48.92,0.699999988079071,90,0.20000000298023224,54705,30,10
09:27:35,38.52,48.18,0.20000000298023224,135,0.20000000298023224,53930,30,10
09:28:36,38.55,48.54,0.300000011920929,135,0.20000000298023224,54189,34,10
09:29:39,38.55,48.76,0.600000023841858,90,0.20000000298023224,54964,33,10
09:30:43,38.5,49.71,0.300000011920929,135,0.20000000298023224,57544,29,10
09:31:44,38.74,49.32,0.300000011920929,90,0.20000000298023224,55479,32,10
09:32:47,38.92,48.36,0.20000000298023224,90,0.20000000298023224,59092,29,10
09:33:51,39.02,47.72,0.10000000149011612,135,0.20000000298023224,60381,32,10
09:34:52,39.05,48.69,0,135,0.20000000298023224,59866,28,10
09:35:54,39.16,48.9,0.10000000149011612,135,0.20000000298023224,57801,30,10
09:36:58,39.29,48.65,0,90,0.20000000298023224,58318,27,10
09:38:00,39.36,47.98,0,135,0.20000000298023224,58318,29,10
09:39:02,39.37,47.51,0.800000011920929,90,0.20000000298023224,54189,28,10
09:40:06,39.27,46.45,0.40000000596046448,135,0.20000000298023224,58060,28,10
09:41:07,39.21,46.8,0.300000011920929,180,0.20000000298023224,60381,31,10
09:42:11,39.29,47.99,0,135,0.20000000298023224,58060,29,10
09:43:12,39.46,48.1,0.600000023841858,90,0.20000000298023224,58060,29,10
09:44:16,39.37,46.65,0.300000011920929,135,0.20000000298023224,58318,29,10
09:45:19,39.29,46.69,0,180,0.20000000298023224,55738,28,10
09:46:20,39.33,46.2,0.20000000298023224,135,0.20000000298023224,55995,27,10
09:47:22,39.37,46.74,0.300000011920929,135,0.20000000298023224,58318,26,10
09:48:26,39.44,46.59,0,135,0.20000000298023224,57801,26,10
09:49:28,39.66,47.08,0.600000023841858,90,0.20000000298023224,61415,27,10
09:50:30,39.69,46.42,0,135,0.20000000298023224,60124,26,10
09:51:34,39.71,46.47,0,90,0.20000000298023224,60898,26,10
09:52:36,39.75,45.96,0,135,0.20000000298023224,61672,28,10
09:53:39,39.7,46.38,0.10000000149011612,135,0.20000000298023224,58575,25,10
09:54:42,39.68,46.56,0.699999988079071,90,0.20000000298023224,56512,25,10
09:55:44,39.59,46.68,0.40000000596046448,135,0.20000000298023224,57544,25,10
09:56:46,39.6,45.51,0.300000011920929,45,0.20000000298023224,55995,27,10
09:57:49,39.56,47.92,0,90,0.20000000298023224,57027,24,10
09:58:53,39.73,46.62,0.20000000298023224,90,0.20000000298023224,56253,27,10
09:59:55,39.73,46.03,0,135,0.20000000298023224,57544,26,10
10:00:57,39.76,48.03,0,180,0.20000000298023224,60898,24,10
10:02:00,39.9,46.27,0.40000000596046448,135,0.20000000298023224,58060,24,10
10:03:03,39.98,47.52,0.300000011920929,135,0.20000000298023224,58833,25,10
10:04:05,39.99,44.79,0.5,135,0.20000000298023224,53415,23,10
10:05:09,39.92,45.4,0.20000000298023224,135,0.20000000298023224,54964,21,10
10:06:10,39.97,46.5,0,135,0.20000000298023224,59350,23,10
10:07:13,40.09,46.37,0,90,0.20000000298023224,62446,23,10
10:08:16,40.23,45.49,0.5,90,0.20000000298023224,63995,25,10
10:09:19,40.08,44.4,0.600000023841858,90,0.20000000298023224,62963,24,10
10:10:22,39.95,45.69,0.300000011920929,135,0.20000000298023224,63221,23,10
10:11:25,40.05,44.99,0.10000000149011612,90,0.20000000298023224,62704,22,10
10:12:26,40.1,45.03,0,135,0.20000000298023224,63737,24,10
10:13:29,40.24,45.68,0.300000011920929,90,0.20000000298023224,64769,23,10
10:14:32,40.41,43.31,0,135,0.20000000298023224,65027,25,10
10:15:37,40.42,43.05,0.699999988079071,90,0.20000000298023224,68124,22,10
10:16:38,40.43,44.29,0,90,0.20000000298023224,68124,23,10
10:17:39,40.48,43.08,0.300000011920929,135,0.20000000298023224,67092,24,10
10:18:43,40.43,44.21,0,90,0.20000000298023224,63995,24,10
10:19:44,40.47,44.48,0.5,90,0.20000000298023224,63478,24,10
10:20:48,40.41,44.07,0.600000023841858,90,0.20000000298023224,61672,23,10
10:21:49,40.37,42.93,0.300000011920929,135,0.20000000298023224,58318,23,10
10:22:52,40.34,42.94,0,135,0.20000000298023224,59607,24,10
10:23:55,40.59,44.66,0,45,0.20000000298023224,63995,21,10
10:24:59,40.58,43.6,0,135,0.20000000298023224,62963,24,10
10:26:00,40.48,44.16,0,135,0.20000000298023224,64252,25,10
10:27:03,40.51,45.71,0.300000011920929,90,0.20000000298023224,64511,24,10
10:29:08,40.53,46.23,0,135,0.20000000298023224,63478,22,10
10:30:12,40.53,43.54,0.10000000149011612,90,0.20000000298023224,65027,23,10
10:31:13,40.45,43.88,0.600000023841858,90,0.20000000298023224,66575,25,10
10:32:16,40.26,43.38,0.699999988079071,135,0.20000000298023224,69155,22,10
10:33:19,40.11,45.32,1,90,0.20000000298023224,66059,23,10
10:34:23,39.94,43.98,0.5,135,0.20000000298023224,64252,23,10
10:35:24,39.85,43.55,0.5,135,0.20000000298023224,64769,21,10
10:36:27,39.67,44.34,0.10000000149011612,135,0.20000000298023224,45158,22,10
10:37:31,39.66,45.24,0,135,0.20000000298023224,59350,23,10
10:38:32,39.85,45.44,0.10000000149011612,135,0.20000000298023224,67607,22,10
10:39:35,39.93,43.73,0.300000011920929,135,0.20000000298023224,65027,22,10
10:40:37,39.81,44.22,0.10000000149011612,135,0.20000000298023224,65543,23,10
10:41:40,39.81,44.89,0.600000023841858,90,0.20000000298023224,67092,21,10
10:42:43,39.68,44.13,0.40000000596046448,135,0.20000000298023224,68124,22,10
10:43:45,39.53,44.77,0.40000000596046448,90,0.20000000298023224,63478,21,10
10:44:48,39.35,45.1,0.40000000596046448,135,0.20000000298023224,60898,23,10
10:45:51,39.43,45.18,0.40000000596046448,135,0.20000000298023224,71736,20,10
10:46:53,39.44,43.99,0.40000000596046448,135,0.20000000298023224,72252,22,10
10:47:56,39.35,44.76,0.300000011920929,135,0.20000000298023224,71220,22,10
10:48:58,39.47,44.41,0.40000000596046448,135,0.20000000298023224,69155,21,10
10:50:02,39.57,45.5,0.40000000596046448,135,0.20000000298023224,67092,22,10
10:51:04,39.5,44.35,0.20000000298023224,135,0.20000000298023224,69155,23,10
10:52:07,39.51,44.76,0.5,135,0.20000000298023224,66575,21,10
10:53:10,39.47,45.11,0.600000023841858,90,0.20000000298023224,70189,24,10
10:54:12,39.33,45.95,0.40000000596046448,135,0.20000000298023224,19482,22,10
10:55:15,38.94,45.45,0.600000023841858,135,0.20000000298023224,45931,23,10
10:56:18,38.84,45.49,0.600000023841858,90,0.20000000298023224,69155,21,10
10:57:20,38.83,45.43,0.300000011920929,135,0.20000000298023224,58575,20,10
10:58:23,38.84,46.12,0.40000000596046448,90,0.20000000298023224,38964,19,10
10:59:27,38.92,46.49,0.20000000298023224,135,0.20000000298023224,62704,19,10
11:00:28,39.18,45.93,0,135,0.20000000298023224,69672,20,10
11:01:31,39.36,45.59,0,135,0.20000000298023224,73284,20,10
11:02:34,39.46,45.98,0.10000000149011612,135,0.20000000298023224,73801,20,10
11:03:38,39.46,46.31,0.5,135,0.20000000298023224,59092,20,10
11:04:39,39.28,45.38,0.699999988079071,135,0.20000000298023224,70189,21,10
11:05:42,39.32,45.12,0,135,0.20000000298023224,76381,20,10
11:06:46,39.38,45.51,0.600000023841858,135,0.20000000298023224,80509,21,10
11:07:47,39.48,44.22,0.300000011920929,90,0.20000000298023224,81026,21,10
11:08:50,39.56,44.24,0.800000011920929,135,0.20000000298023224,71736,20,10
11:09:53,39.3,45.03,0,90,0.20000000298023224,74317,21,10
11:10:55,39.41,46.2,0,135,0.20000000298023224,68124,18,10
11:11:57,39.66,45.87,0.300000011920929,90,0.20000000298023224,77929,20,10
11:13:01,39.82,43.77,0.5,135,0.20000000298023224,82574,19,10
11:14:02,39.79,43.06,0,135,0.20000000298023224,77929,18,10
11:15:05,39.89,43.93,0.600000023841858,135,0.20000000298023224,69672,20,10
11:16:09,39.88,44.89,0.5,135,0.20000000298023224,72252,18,10
11:17:10,39.9,43.72,0.40000000596046448,135,0.20000000298023224,80509,19,10
11:18:12,39.98,44.74,0.40000000596046448,90,0.20000000298023224,76381,18,10
11:19:15,39.95,43.44,0.20000000298023224,135,0.20000000298023224,57027,18,10
11:20:18,39.85,43.04,0.40000000596046448,135,0.20000000298023224,68640,18,10
11:21:21,39.86,43.11,0,135,0.20000000298023224,74317,16,10
11:22:25,39.88,44.25,0.5,135,0.20000000298023224,79994,15,10
11:23:27,39.86,43.76,0.600000023841858,90,0.20000000298023224,85155,16,10
11:24:29,39.94,43.91,0,135,0.20000000298023224,84638,18,10
11:25:33,40.02,42.11,0.5,90,0.20000000298023224,83606,19,10
11:26:34,40.02,42.69,0,90,0.20000000298023224,78961,18,10
11:27:37,39.94,42.67,0.40000000596046448,135,0.20000000298023224,77414,19,10
11:28:41,39.76,43.18,0.5,90,0.20000000298023224,75349,20,10
11:29:42,39.68,43.3,0,135,0.20000000298023224,73801,19,10
11:30:44,39.82,43.42,0,135,0.20000000298023224,68124,19,10
11:31:47,39.88,42.61,0.800000011920929,135,0.20000000298023224,81026,18,10
11:32:50,39.62,42.99,0.20000000298023224,90,0.20000000298023224,84123,19,10
11:33:54,39.43,42.93,0.300000011920929,135,0.20000000298023224,84123,20,10
11:34:55,39.34,42.93,0,135,0.20000000298023224,73801,23,10
11:35:58,39.32,43.03,0,135,0.20000000298023224,56770,22,10
11:37:02,39.4,43.32,0,135,0.20000000298023224,49028,21,10
11:38:03,39.47,43.37,0,135,0.20000000298023224,39739,25,10
11:39:06,39.44,44.28,0,135,0.20000000298023224,31351,21,10
11:40:09,39.36,44.68,0.20000000298023224,135,0.20000000298023224,23997,22,10
11:42:14,39.21,46.22,0.40000000596046448,135,0.20000000298023224,19868,25,10
11:43:17,39.07,46.77,0.699999988079071,135,0.20000000298023224,21417,26,10
11:44:19,38.95,47.01,0.300000011920929,135,0.20000000298023224,20900,24,10
11:45:22,38.91,46.57,0.40000000596046448,135,0.20000000298023224,20514,25,10
11:46:24,38.87,47.65,0,135,0.20000000298023224,19997,26,10
11:47:28,38.9,47.49,0.5,90,0.20000000298023224,18579,26,10
11:48:30,38.88,47.21,0,135,0.20000000298023224,18320,25,10
11:49:33,38.86,47.55,0.5,135,0.20000000298023224,17159,27,10
11:50:36,38.78,47.32,0.20000000298023224,180,0.20000000298023224,16127,26,10
11:51:39,38.76,48.17,0.699999988079071,135,0.20000000298023224,15868,28,10
11:52:42,38.68,46.83,0.600000023841858,135,0.20000000298023224,16321,26,10
11:53:45,38.64,47.05,0.5,135,0.20000000298023224,16127,26,10
11:54:47,38.58,48,0.40000000596046448,90,0.20000000298023224,15094,24,10
11:55:49,38.5,47.16,0,135,0.20000000298023224,14191,26,10
11:56:53,38.48,46.98,0.300000011920929,135,0.20000000298023224,13546,24,10
11:57:55,38.39,47.12,0.40000000596046448,135,0.20000000298023224,13482,28,10
11:58:58,38.34,47.74,0,135,0.20000000298023224,13353,26,10
12:00:01,38.39,47.27,0.800000011920929,135,0.20000000298023224,13546,29,10
12:01:04,38.25,47.14,0.600000023841858,135,0.20000000298023224,13482,27,10
12:02:06,38.22,47.39,0.10000000149011612,135,0.20000000298023224,13741,26,10
12:03:09,38.17,47.78,0.5,90,0.20000000298023224,14256,27,10
12:04:12,38.09,47.11,1,135,0.20000000298023224,14643,26,10
12:05:15,37.95,47.24,0.699999988079071,90,0.20000000298023224,15030,28,10
12:06:18,37.81,47.75,0.600000023841858,90,0.20000000298023224,15933,28,10
12:07:21,37.78,47.89,0.5,90,0.20000000298023224,16900,25,10
12:08:23,37.71,48.22,0,135,0.20000000298023224,15287,25,10
12:09:27,37.8,48.6,0,135,0.20000000298023224,13934,26,10
12:10:31,37.87,48.2,0.10000000149011612,135,0.20000000298023224,13031,25,10
12:12:36,38.04,48.59,0.40000000596046448,135,0.20000000298023224,11547,27,10
12:13:39,38.04,47.84,0.300000011920929,135,0.20000000298023224,11289,25,10
12:14:41,38.06,47.73,0,135,0.20000000298023224,11611,25,10
12:15:44,38.14,48.46,0.5,135,0.20000000298023224,12643,25,10
12:16:47,38.18,48.28,0.20000000298023224,135,0.20000000298023224,12836,24,10
12:17:50,38.2,46.27,0.300000011920929,135,0.20000000298023224,12772,21,10
12:18:55,38.15,46.56,0,135,0.20000000298023224,12643,21,10
12:19:56,38.19,46.86,0.800000011920929,90,0.20000000298023224,11289,23,10
12:20:59,38.09,47.37,0.300000011920929,135,0.20000000298023224,10644,24,10
12:22:01,38.06,47.67,0.600000023841858,135,0.20000000298023224,10385,24,10
12:23:04,38.09,46.63,0.40000000596046448,90,0.20000000298023224,10127,20,10
12:24:07,38.17,46.49,0,135,0.20000000298023224,10515,21,10
12:25:11,38.3,45.64,0,135,0.20000000298023224,11159,21,10
12:26:13,38.43,45.47,0,90,0.20000000298023224,11869,21,10
12:27:16,38.34,44.25,0,135,0.20000000298023224,11418,20,10
12:28:20,38.2,44.26,0,180,0.20000000298023224,11547,21,10
12:29:22,38.18,45.27,0,135,0.20000000298023224,11676,19,10
12:30:25,38.13,44.67,0.5,90,0.20000000298023224,10385,19,10
12:31:28,37.97,45,0.5,90,0.20000000298023224,9676,19,10
12:32:30,37.87,43.96,0,135,0.20000000298023224,8902,15,10
12:33:33,37.89,44.4,0,135,0.20000000298023224,8772,16,10
12:34:36,37.91,44.33,0.300000011920929,135,0.20000000298023224,8967,17,10
12:35:39,37.75,44.03,0.600000023841858,135,0.20000000298023224,9546,17,10
12:36:42,37.67,45.16,0,135,0.20000000298023224,10708,16,10
12:37:45,37.77,44.97,0,135,0.20000000298023224,11740,17,10
12:38:49,37.87,44.84,0,135,0.20000000298023224,11482,16,10
12:39:50,38.04,45.97,0.600000023841858,135,0.20000000298023224,10579,17,10
12:40:53,38.1,46.08,0.10000000149011612,135,0.20000000298023224,9289,18,10
12:41:55,38.14,46.01,0,135,0.20000000298023224,8030,16,10
12:42:59,38.21,46.98,0,90,0.20000000298023224,7515,18,10
12:44:02,38.15,44.96,0,135,0.20000000298023224,8063,16,10
12:45:04,38.12,44,0.40000000596046448,135,0.20000000298023224,9482,17,10
12:46:08,38.05,44.74,0.899999976158142,135,0.20000000298023224,10773,17,10
12:47:10,37.97,45.17,0.699999988079071,135,0.20000000298023224,12062,17,10
12:48:13,37.91,44.55,0,135,0.20000000298023224,12643,17,10
12:49:17,37.85,45.26,0,180,0.20000000298023224,11933,18,10
12:50:19,37.92,45.47,0,135,0.20000000298023224,10644,16,10
12:51:22,38.03,45.15,0,135,0.20000000298023224,9224,17,10
12:52:25,38.07,45.51,0,135,0.20000000298023224,8257,16,10
12:53:29,38.12,45.84,0.300000011920929,135,0.20000000298023224,7772,17,10
12:54:32,38.08,45.76,0,135,0.20000000298023224,7965,16,10
12:55:35,38.01,45.35,0,180,0.20000000298023224,8708,17,10
12:56:37,37.87,44.66,1.2999999523162842,90,0.20000000298023224,9160,17,10
12:57:41,37.67,45.46,1,90,0.20000000298023224,9224,17,10
12:58:43,37.57,45.12,1.5,135,0.20000000298023224,9870,17,10
12:59:48,37.49,44.26,1.1000000238418579,135,0.20000000298023224,9095,16,10
13:00:49,37.4,44.99,0.40000000596046448,135,0.20000000298023224,8192,16,10
13:01:52,37.48,45.36,0,135,0.20000000298023224,7643,16,10
13:02:55,37.64,45.17,0,180,0.20000000298023224,7676,14,10
13:03:58,37.67,45.4,0,135,0.20000000298023224,7547,18,10
13:05:01,37.72,45.61,0,135,0.20000000298023224,7450,16,10
13:06:04,37.67,45.58,0.300000011920929,135,0.20000000298023224,7804,16,10
13:07:07,37.53,45.53,0.600000023841858,90,0.20000000298023224,7676,17,10
13:08:10,37.43,45.97,0.5,90,0.20000000298023224,7804,17,10
13:09:13,37.32,45.63,1.3999999761581421,90,0.20000000298023224,8096,17,10
13:10:16,37.13,46.52,0.40000000596046448,135,0.20000000298023224,8321,19,10
13:11:19,37.17,47,0,135,0.20000000298023224,8643,18,10
13:12:22,37.28,45.86,0.10000000149011612,180,0.20000000298023224,9031,16,10
13:13:24,37.39,46.24,0,135,0.20000000298023224,8772,16,10
13:14:28,37.51,45.66,0,135,0.20000000298023224,8128,16,10
13:16:32,37.66,44.8,0,180,0.20000000298023224,7643,16,10
13:17:35,37.74,44.55,0,90,0.20000000298023224,7579,17,10
13:18:39,37.81,44.73,0,135,0.20000000298023224,7257,17,10
13:19:41,37.92,45.59,0,135,0.20000000298023224,7030,15,10
13:20:44,37.94,45.95,0,135,0.20000000298023224,6998,16,10
13:21:47,37.95,45.76,0.10000000149011612,90,0.20000000298023224,7191,17,10
13:22:50,37.79,46.07,0,135,0.20000000298023224,7998,17,10
13:23:53,37.66,45.1,1.7999999523162842,45,0.20000000298023224,7998,20,10
13:24:57,37.24,45.12,2.0999999046325684,90,0.20000000298023224,7450,18,10
13:25:59,36.88,45.99,1.1000000238418579,90,0.20000000298023224,8514,19,10
13:27:02,36.76,47.32,0.800000011920929,135,0.20000000298023224,8836,18,10
13:28:06,36.84,47.31,0,135,0.20000000298023224,8096,18,10
13:29:09,36.91,47.3,0,135,0.20000000298023224,7515,18,10
13:30:14,36.95,46.94,1,90,0.20000000298023224,7515,17,10
13:31:15,36.92,47.49,1.2000000476837158,90,0.20000000298023224,7804,18,10
13:32:19,36.87,47.49,0.10000000149011612,135,0.20000000298023224,7837,19,10
13:33:22,36.95,47.8,0,135,0.20000000298023224,7901,18,10
13:34:25,37.08,47.83,0.600000023841858,135,0.20000000298023224,7547,21,10
13:35:28,37.21,48.85,0.600000023841858,135,0.20000000298023224,7386,19,10
13:36:31,37.28,48.64,0,135,0.20000000298023224,7354,17,10
13:37:33,37.31,48.04,0,135,0.20000000298023224,7257,16,10
13:38:36,37.29,46.86,0,135,0.20000000298023224,6288,16,10
13:39:39,37.32,45.83,0.20000000298023224,90,0.20000000298023224,6160,16,10
13:40:42,37.32,45.49,0.800000011920929,90,0.20000000298023224,6224,16,10
13:41:45,37.32,45.67,0.300000011920929,135,0.20000000298023224,6417,14,10
13:42:48,37.32,45.49,0.300000011920929,135,0.20000000298023224,6741,15,10
13:43:52,37.37,46.66,0,135,0.20000000298023224,7191,15,10
13:44:53,37.45,45.47,0,135,0.20000000298023224,7643,16,10
13:45:56,37.5,47.09,0,135,0.20000000298023224,7418,18,10
13:46:59,37.48,46.88,0,135,0.20000000298023224,7643,16,10
13:48:01,37.5,47.39,0.5,135,0.20000000298023224,7933,16,10
13:49:04,37.5,47.14,0.300000011920929,135,0.20000000298023224,7772,16,10
13:50:07,37.54,46.83,0.699999988079071,135,0.20000000298023224,7579,16,10
13:51:10,37.55,45.45,0.600000023841858,135,0.20000000298023224,7321,17,10
13:52:13,37.54,45.67,0,135,0.20000000298023224,6644,17,10
13:53:18,37.51,45.83,0,135,0.20000000298023224,5385,19,10
13:54:19,37.45,47.42,0,135,0.20000000298023224,5644,16,10
13:55:23,37.38,48.18,0,135,0.20000000298023224,5546,18,10
13:56:25,37.34,47.19,0,135,0.20000000298023224,6580,17,10
13:57:28,37.36,46.06,0.10000000149011612,90,0.20000000298023224,7257,16,10
13:58:31,37.39,44.94,0.300000011920929,135,0.20000000298023224,8030,18,10
13:59:34,37.39,44.2,0,135,0.20000000298023224,8643,19,10
14:00:38,37.45,44.35,0,135,0.20000000298023224,8225,18,10
14:01:40,37.48,44.53,0,135,0.20000000298023224,6321,17,10
14:02:44,37.46,45.03,0,135,0.20000000298023224,5709,16,10
14:03:47,37.43,45.89,0,135,0.20000000298023224,5514,18,10
14:04:49,37.39,45.24,0,135,0.20000000298023224,5546,19,10
14:05:52,37.32,45.85,0,135,0.20000000298023224,5741,17,10
14:06:55,37.37,46.77,0,135,0.20000000298023224,6256,17,10
14:07:58,37.34,45.4,0,135,0.20000000298023224,6580,17,10
14:09:01,37.36,45.35,0.899999976158142,135,0.20000000298023224,7191,19,10
14:10:04,37.39,45.66,0,180,0.20000000298023224,7965,17,10
14:12:09,37.48,45.52,0,135,0.20000000298023224,7708,17,10
