Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
19:14:45,30.75,55.65,0,90,0,0,7,10
19:15:49,30.75,55.69,0,90,0,0,9,10
19:16:50,30.75,55.65,0,90,0,0,8,10
19:17:53,30.75,55.68,0,90,0,0,8,10
19:18:55,30.74,55.72,0,90,0,0,8,10
19:19:57,30.74,55.72,0,90,0,0,7,10
19:21:01,30.74,55.69,0,90,0,0,8,10
19:22:02,30.74,55.79,0,90,0,0,8,10
19:23:04,30.74,55.75,0,90,0,0,7,10
19:24:09,30.73,55.72,0,90,0,0,8,10
19:25:10,30.73,55.79,0,90,0,0,7,10
19:26:13,30.73,55.83,0,90,0,0,8,10
19:27:17,30.72,55.75,0,90,0,0,8,10
19:28:18,30.72,55.74,0,90,0,0,8,10
19:29:21,30.72,55.85,0,90,0,0,8,10
19:30:23,30.71,55.83,0,90,0,0,8,10
19:31:27,30.71,55.85,0,90,0,0,7,10
19:32:28,30.72,55.81,0,90,0,0,7,10
19:33:31,30.72,55.89,0,90,0,0,8,10
19:34:32,30.72,55.83,0,90,0,0,7,10
19:35:34,30.71,55.91,0,90,0,0,8,10
19:36:38,30.71,55.86,0,90,0,0,7,10
19:37:40,30.71,55.89,0,90,0,0,9,10
19:38:41,30.71,55.86,0,90,0,0,7,10
19:39:45,30.7,55.83,0,90,0,0,7,10
19:40:47,30.7,55.92,0,90,0,0,8,10
19:41:48,30.7,55.87,0,90,0,0,8,10
19:42:51,30.7,55.91,0,90,0,0,7,10
19:43:54,30.69,56,0,90,0,0,8,10
19:44:56,30.69,55.9,0,90,0,0,7,10
19:46:01,30.7,55.92,0,90,0,0,7,10
19:47:02,30.7,55.95,0,90,0,0,8,10
19:48:05,30.69,55.97,0,90,0,0,7,10
19:49:08,30.7,55.96,0,90,0,0,7,10
19:50:11,30.7,55.98,0,90,0,0,7,10
19:51:13,30.71,56.02,0,90,0,0,7,10
19:52:17,30.7,55.98,0,90,0,0,8,10
19:53:18,30.7,55.95,0,90,0,0,7,10
19:54:21,30.71,55.96,0,90,0,0,7,10
19:55:24,30.7,55.98,0,90,0,0,8,10
19:56:27,30.7,56.06,0,90,0,0,7,10
19:57:29,30.69,56.02,0,90,0,0,8,10
19:58:33,30.69,55.98,0,90,0,0,7,10
19:59:34,30.68,56.07,0,90,0,0,7,10
20:00:36,30.69,56.1,0,90,0,0,8,10
20:01:39,30.68,56.05,0,90,0,0,7,10
20:02:40,30.69,56.03,0,90,0,0,9,10
20:03:43,30.69,56.18,0,90,0,0,7,10
20:04:47,30.68,56.13,0,90,0,0,7,10
20:05:48,30.68,56.12,0,90,0,0,6,10
20:06:51,30.68,56,0,90,0,0,7,10
20:07:55,30.69,56.13,0,90,0,0,8,10
20:08:57,30.68,56.11,0,90,0,0,8,10
20:09:58,30.68,56.14,0,90,0,0,9,10
20:11:02,30.69,56.16,0,90,0,0,7,10
20:12:03,30.69,56.12,0,90,0,0,7,10
20:13:05,30.7,56.06,0,90,0,0,8,10
20:14:09,30.69,56.15,0,90,0,0,7,10
20:15:10,30.69,56.14,0,90,0,0,7,10
20:16:13,30.69,56.18,0,90,0,0,7,10
20:17:17,30.69,56.15,0,90,0,0,7,10
20:18:18,30.69,56.17,0,90,0,0,7,10
20:19:20,30.68,56.18,0,90,0,0,8,10
20:20:24,30.68,56.22,0,90,0,0,7,10
20:21:25,30.68,56.27,0,90,0,0,8,10
20:22:28,30.67,56.24,0,90,0,0,8,10
20:23:32,30.68,56.23,0,90,0,0,8,10
20:24:33,30.67,56.31,0,90,0,0,6,10
20:25:35,30.67,56.28,0,90,0,0,7,10
20:26:39,30.67,56.23,0,90,0,0,7,10
20:27:40,30.67,56.31,0,90,0,0,8,10
20:28:43,30.67,56.37,0,90,0,0,8,10
20:29:47,30.67,56.37,0,90,0,0,8,10
20:30:49,30.66,56.34,0,90,0,0,7,10
20:31:51,30.67,56.39,0,90,0,0,8,10
20:32:55,30.67,56.36,0,90,0,0,7,10
20:33:57,30.67,56.34,0,90,0,0,7,10
20:34:59,30.67,56.37,0,90,0,0,7,10
20:36:03,30.67,56.39,0,90,0,0,6,10
20:37:04,30.67,56.4,0,90,0,0,7,10
20:38:06,30.67,56.44,0,90,0,0,7,10
20:39:11,30.67,56.45,0,90,0,0,7,10
20:40:12,30.67,56.45,0,90,0,0,7,10
20:41:14,30.67,56.41,0,90,0,0,6,10
20:42:18,30.67,56.47,0,90,0,0,7,10
20:43:19,30.66,56.54,0,90,0,0,8,10
20:44:21,30.67,56.57,0,90,0,0,8,10
20:45:26,30.67,56.57,0,90,0,0,7,10
20:46:27,30.66,56.49,0,90,0,0,8,10
20:47:30,30.65,56.59,0,90,0,0,8,10
20:48:32,30.66,56.5,0,90,0,0,7,10
20:49:36,30.66,56.64,0,90,0,0,7,10
20:50:39,30.65,56.69,0,90,0,0,7,10
20:51:42,30.65,56.67,0,90,0,0,7,10
20:52:45,30.66,56.62,0,90,0,0,7,10
20:53:47,30.66,56.71,0,90,0,0,7,10
20:54:49,30.65,56.67,0,90,0,0,7,10
20:56:54,30.66,56.67,0,90,0,0,8,10
20:57:56,30.66,56.77,0,90,0,0,7,10
20:58:58,30.66,56.83,0,90,0,0,7,10
21:00:01,30.66,56.8,0,90,0,0,7,10
21:01:05,30.66,56.79,0,90,0,0,6,10
21:02:06,30.67,56.72,0,90,0,0,8,10
21:03:09,30.66,56.76,0,90,0,0,6,10
21:04:12,30.66,56.6,0,90,0,0,9,10
21:05:16,30.66,56.8,0,90,0,0,7,10
21:06:18,30.66,56.79,0,90,0,0,6,10
21:08:24,30.67,56.79,0,90,0,0,7,10
21:09:26,30.66,56.8,0,90,0,0,8,10
21:10:29,30.66,56.9,0,90,0,0,6,10
21:11:31,30.66,56.79,0,90,0,0,7,10
21:12:34,30.66,56.72,0,90,0,0,6,10
21:13:36,30.66,56.93,0,90,0,0,7,10
21:14:38,30.66,56.79,0,90,0,0,7,10
21:15:40,30.66,56.77,0,90,0,0,6,10
21:16:43,30.66,56.81,0,90,0,0,7,10
21:17:45,30.66,56.77,0,90,0,0,7,10
21:18:47,30.66,56.87,0,90,0,0,8,10
21:19:50,30.66,56.82,0,90,0,0,8,10
21:20:53,30.67,56.74,0,90,0,0,7,10
21:21:56,30.67,56.79,0,90,0,0,7,10
21:22:58,30.67,56.84,0,90,0,0,6,10
21:24:00,30.67,56.74,0,90,0,0,7,10
21:25:03,30.67,56.87,0,90,0,0,7,10
21:26:07,30.67,56.86,0,90,0,0,6,10
21:27:08,30.67,56.83,0,90,0,0,6,10
21:28:10,30.68,56.84,0,90,0,0,7,10
21:29:14,30.68,56.88,0,90,0,0,7,10
21:30:15,30.67,56.77,0,90,0,0,6,10
21:31:18,30.67,56.86,0,90,0,0,6,10
21:32:22,30.67,56.88,0,90,0,0,7,10
21:33:23,30.67,56.91,0,90,0,0,8,10
21:34:24,30.68,56.91,0,90,0,0,6,10
21:35:28,30.68,56.88,0,90,0,0,6,10
21:36:29,30.68,56.9,0,90,0,0,6,10
21:37:32,30.68,56.94,0,90,0,0,7,10
21:38:36,30.68,56.83,0,90,0,0,7,10
21:39:37,30.69,56.92,0,90,0,0,7,10
21:40:40,30.69,57.06,0,90,0,0,7,10
21:41:44,30.69,56.91,0,90,0,0,6,10
21:42:45,30.69,56.88,0,90,0,0,7,10
21:43:47,30.69,56.86,0,90,0,0,7,10
21:44:51,30.69,56.88,0,90,0,0,7,10
21:45:52,30.69,56.83,0,90,0,0,7,10
21:46:55,30.68,56.94,0,90,0,0,7,10
21:47:58,30.69,56.91,0,90,0,0,7,10
21:50:02,30.68,56.98,0,90,0,0,6,10
21:51:06,30.68,56.98,0,90,0,0,7,10
21:52:07,30.68,56.91,0,90,0,0,6,10
21:53:10,30.69,56.96,0,90,0,0,6,10
21:54:13,30.69,56.99,0,90,0,0,7,10
21:55:15,30.69,57.01,0,90,0,0,7,10
21:56:18,30.69,56.93,0,90,0,0,7,10
21:57:20,30.69,57.07,0,90,0,0,7,10
21:58:23,30.68,57.02,0,90,0,0,7,10
21:59:25,30.68,57.08,0,90,0,0,7,10
22:00:28,30.68,57.1,0,90,0,0,7,10
22:01:31,30.68,57.04,0,90,0,0,7,10
22:02:33,30.67,57.05,0,90,0,0,6,10
22:03:36,30.68,56.9,0,90,0,0,6,10
22:04:40,30.67,56.94,0,90,0,0,8,10
22:05:41,30.66,57.01,0,90,0,0,7,10
22:06:44,30.67,56.96,0,90,0,0,6,10
22:07:47,30.67,57.11,0,90,0,0,7,10
22:08:51,30.67,57.13,0,90,0,0,6,10
22:09:52,30.67,57.13,0,90,0,0,7,10
22:10:55,30.67,57.09,0,90,0,0,6,10
22:11:58,30.67,57.11,0,90,0,0,7,10
22:12:59,30.67,57.14,0,90,0,0,6,10
22:14:03,30.66,57.19,0,90,0,0,7,10
22:15:04,30.67,57.18,0,90,0,0,6,10
22:16:07,30.67,57.16,0,90,0,0,6,10
22:17:10,30.68,57.2,0,90,0,0,6,10
22:18:14,30.68,57.13,0,90,0,0,7,10
22:19:15,30.68,57.08,0,90,0,0,7,10
22:20:18,30.67,57.13,0,90,0,0,6,10
22:21:20,30.68,57.11,0,90,0,0,6,10
22:22:22,30.68,57.05,0,90,0,0,7,10
22:23:26,30.68,57.17,0,90,0,0,8,10
22:24:27,30.68,57.08,0,90,0,0,6,10
22:25:29,30.68,57.06,0,90,0,0,7,10
22:26:34,30.68,57.03,0,90,0,0,6,10
22:27:35,30.68,57.08,0,90,0,0,7,10
22:28:38,30.68,57.08,0,90,0,0,8,10
22:29:41,30.68,57.12,0,90,0,0,6,10
22:30:44,30.68,57.01,0,90,0,0,7,10
22:31:46,30.68,57.08,0,90,0,0,7,10
22:33:51,30.69,57.13,0,90,0,0,7,10
22:34:54,30.69,57.17,0,90,0,0,7,10
22:35:57,30.68,57.11,0,90,0,0,7,10
22:36:59,30.68,57.08,0,90,0,0,7,10
22:38:02,30.68,57.06,0,90,0,0,6,10
22:39:04,30.68,57.08,0,90,0,0,7,10
22:40:07,30.68,57.16,0,90,0,0,8,10
22:41:09,30.68,57.04,0,90,0,0,6,10
22:42:12,30.68,57.1,0,90,0,0,6,10
22:43:16,30.68,57.11,0,90,0,0,6,10
22:44:17,30.68,57.03,0,90,0,0,6,10
22:45:20,30.68,57.04,0,90,0,0,6,10
22:46:23,30.68,57.08,0,90,0,0,6,10
22:47:25,30.68,57.07,0,90,0,0,6,10
22:48:27,30.68,57.14,0,90,0,0,8,10
22:49:31,30.68,57.15,0,90,0,0,6,10
22:50:33,30.67,57.15,0,90,0,0,6,10
22:51:35,30.67,57.06,0,90,0,0,6,10
22:52:38,30.68,57.1,0,90,0,0,5,10
22:53:42,30.68,57.03,0,90,0,0,6,10
22:54:44,30.68,57.1,0,90,0,0,9,10
22:55:46,30.67,57.11,0,90,0,0,7,10
22:56:49,30.67,57.05,0,90,0,0,6,10
22:57:52,30.68,57.12,0,90,0,0,8,10
22:58:56,30.68,57.06,0,90,0,0,7,10
22:59:57,30.68,57.06,0,90,0,0,6,10
23:01:00,30.67,57.06,0,90,0,0,6,10
23:02:03,30.67,57.11,0,90,0,0,6,10
23:03:04,30.67,57.07,0,90,0,0,7,10
23:04:06,30.66,57.09,0,90,0,0,6,10
23:05:10,30.67,57,0,90,0,0,6,10
23:06:12,30.67,57.13,0,90,0,0,7,10
23:07:14,30.67,57.16,0,90,0,0,7,10
23:08:17,30.67,57.09,0,90,0,0,8,10
23:09:20,30.67,57.11,0,90,0,0,6,10
23:10:25,30.67,57.13,0,90,0,0,6,10
23:11:26,30.67,57.14,0,90,0,0,5,10
23:12:29,30.67,57.11,0,90,0,0,6,10
23:13:30,30.67,57.04,0,90,0,0,6,10
23:14:33,30.66,57.2,0,90,0,0,6,10
23:15:37,30.66,57.15,0,90,0,0,6,10
23:16:38,30.66,57.13,0,90,0,0,6,10
23:17:41,30.66,57.13,0,90,0,0,7,10
23:18:45,30.66,57.16,0,90,0,0,5,10
23:19:46,30.66,57.2,0,90,0,0,6,10
23:20:49,30.65,57.1,0,90,0,0,6,10
23:21:53,30.66,57.18,0,90,0,0,6,10
23:22:54,30.66,57.16,0,90,0,0,7,10
23:23:56,30.67,57.09,0,90,0,0,6,10
23:24:59,30.66,57.09,0,90,0,0,7,10
23:26:03,30.67,57.15,0,90,0,0,6,10
23:27:05,30.67,57.16,0,90,0,0,7,10
23:28:07,30.67,57.15,0,90,0,0,6,10
23:29:11,30.67,57.21,0,90,0,0,6,10
23:30:13,30.67,57.13,0,90,0,0,7,10
23:31:17,30.67,57.16,0,90,0,0,7,10
23:32:18,30.67,57.14,0,90,0,0,6,10
23:33:21,30.67,57.25,0,90,0,0,7,10
23:34:25,30.67,57.32,0,90,0,0,7,10
23:35:26,30.67,57.27,0,90,0,0,6,10
23:36:29,30.67,57.38,0,90,0,0,6,10
23:37:32,30.67,57.3,0,90,0,0,6,10
23:38:33,30.66,57.21,0,90,0,0,6,10
23:39:37,30.66,57.26,0,90,0,0,6,10
23:40:39,30.66,57.14,0,90,0,0,6,10
23:41:43,30.66,57.16,0,90,0,0,7,10
23:42:45,30.66,57.22,0,90,0,0,7,10
23:43:47,30.66,57.14,0,90,0,0,6,10
23:44:51,30.66,57.2,0,90,0,0,7,10
23:45:53,30.66,57.18,0,90,0,0,7,10
23:46:55,30.66,57.14,0,90,0,0,7,10
23:47:59,30.66,57.17,0,90,0,0,6,10
23:49:00,30.66,57.28,0,90,0,0,7,10
23:50:03,30.66,57.22,0,90,0,0,7,10
23:51:04,30.66,57.24,0,90,0,0,6,10
23:52:07,30.67,57.18,0,90,0,0,6,10
23:53:11,30.66,57.18,0,90,0,0,6,10
23:54:12,30.66,57.25,0,90,0,0,6,10
23:55:14,30.66,57.26,0,90,0,0,7,10
23:56:17,30.66,57.23,0,90,0,0,6,10
23:57:19,30.66,57.27,0,90,0,0,6,10
23:58:22,30.66,57.3,0,90,0,0,6,10
23:59:25,30.66,57.22,0,90,0,0,6,10
