Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
19:21:02,31.57,55.5,0,90,0,0,8,10
19:22:06,31.57,55.42,0,90,0,0,7,10
19:24:09,31.56,55.38,0,90,0,0,8,10
19:25:11,31.57,55.43,0,90,0,0,7,10
19:26:14,31.56,55.56,0,90,0,0,8,10
19:27:16,31.56,55.4,0,90,0,0,7,10
19:28:19,31.56,55.38,0,90,0,0,7,10
19:29:21,31.56,55.44,0,90,0,0,7,10
19:30:23,31.57,55.46,0,90,0,0,7,10
19:31:26,31.57,55.33,0,90,0,0,7,10
19:32:29,31.58,55.36,0,90,0,0,7,10
19:33:32,31.59,55.36,0,90,0,0,8,10
19:34:35,31.58,55.36,0,90,0,0,7,10
19:35:37,31.59,55.36,0,90,0,0,7,10
19:36:39,31.58,55.39,0,90,0,0,7,10
19:37:42,31.58,55.36,0,90,0,0,7,10
19:38:44,31.58,55.41,0,90,0,0,8,10
19:39:47,31.59,55.34,0,90,0,0,8,10
19:40:49,31.6,55.3,0,90,0,0,7,10
19:41:52,31.59,55.39,0,90,0,0,9,10
19:42:54,31.6,55.39,0,90,0,0,8,10
19:43:57,31.6,55.29,0,90,0,0,7,10
19:44:59,31.6,55.35,0,90,0,0,7,10
19:46:02,31.59,55.39,0,90,0,0,8,10
19:47:04,31.59,55.44,0,90,0,0,7,10
19:48:07,31.58,55.43,0,90,0,0,7,10
19:49:09,31.59,55.4,0,90,0,0,7,10
19:50:11,31.59,55.41,0,90,0,0,8,10
19:51:16,31.59,55.39,0,90,0,0,7,10
19:52:18,31.59,55.41,0,90,0,0,10,10
19:53:19,31.59,55.43,0,90,0,0,8,10
19:54:22,31.58,55.46,0,90,0,0,8,10
19:55:23,31.58,55.44,0,90,0,0,6,10
19:56:25,31.58,55.43,0,90,0,0,8,10
19:57:30,31.58,55.45,0,90,0,0,8,10
19:58:31,31.59,55.42,0,90,0,0,8,10
19:59:34,31.59,55.39,0,90,0,0,8,10
20:00:37,31.59,55.53,0,90,0,0,8,10
20:01:39,31.59,55.45,0,90,0,0,8,10
20:02:42,31.6,55.43,0,90,0,0,7,10
20:03:44,31.6,55.45,0,90,0,0,7,10
20:04:47,31.6,55.55,0,90,0,0,7,10
20:05:49,31.6,55.45,0,90,0,0,9,10
20:06:52,31.59,55.57,0,90,0,0,9,10
20:07:55,31.59,55.5,0,90,0,0,9,10
20:08:57,31.59,55.49,0,90,0,0,8,10
20:09:59,31.58,55.51,0,90,0,0,8,10
20:11:02,31.59,55.5,0,90,0,0,7,10
20:12:05,31.59,55.54,0,90,0,0,7,10
20:13:08,31.6,55.5,0,90,0,0,8,10
20:14:10,31.6,55.46,0,90,0,0,7,10
20:15:15,31.6,55.52,0,90,0,0,9,10
20:16:16,31.6,55.6,0,90,0,0,7,10
20:17:19,31.59,55.54,0,90,0,0,7,10
20:18:22,31.59,55.53,0,90,0,0,7,10
20:19:23,31.59,55.61,0,90,0,0,7,10
20:20:26,31.59,55.58,0,90,0,0,8,10
20:21:27,31.59,55.57,0,90,0,0,8,10
20:22:30,31.59,55.65,0,90,0,0,7,10
20:23:34,31.59,55.59,0,90,0,0,8,10
20:24:35,31.58,55.63,0,90,0,0,7,10
20:25:38,31.58,55.61,0,90,0,0,7,10
20:26:41,31.59,55.59,0,90,0,0,8,10
20:27:44,31.59,55.62,0,90,0,0,7,10
20:28:45,31.6,55.56,0,90,0,0,9,10
20:29:48,31.6,55.62,0,90,0,0,8,10
20:30:52,31.6,55.6,0,90,0,0,7,10
20:31:53,31.6,55.62,0,90,0,0,8,10
20:32:56,31.6,55.65,0,90,0,0,8,10
20:34:00,31.6,55.68,0,90,0,0,8,10
20:35:01,31.61,55.67,0,90,0,0,7,10
20:36:04,31.61,55.74,0,90,0,0,7,10
20:37:06,31.61,55.68,0,90,0,0,8,10
20:38:09,31.61,55.68,0,90,0,0,8,10
20:39:12,31.61,55.74,0,90,0,0,9,10
20:40:15,31.61,55.65,0,90,0,0,7,10
20:41:17,31.62,55.64,0,90,0,0,7,10
20:42:20,31.61,55.76,0,90,0,0,8,10
20:43:24,31.61,55.75,0,90,0,0,7,10
20:44:25,31.61,55.83,0,90,0,0,8,10
20:45:29,31.61,55.8,0,90,0,0,8,10
20:46:30,31.61,55.75,0,90,0,0,8,10
20:47:32,31.61,55.8,0,90,0,0,7,10
20:48:37,31.61,55.83,0,90,0,0,9,10
20:49:38,31.61,55.8,0,90,0,0,8,10
20:50:41,31.61,55.82,0,90,0,0,8,10
20:51:44,31.61,55.81,0,90,0,0,8,10
20:52:47,31.62,55.89,0,90,0,0,7,10
20:53:49,31.62,55.82,0,90,0,0,7,10
20:54:52,31.62,55.96,0,90,0,0,8,10
20:55:56,31.61,55.92,0,90,0,0,8,10
20:56:57,31.61,55.96,0,90,0,0,9,10
20:58:00,31.62,55.99,0,90,0,0,9,10
20:59:03,31.61,55.97,0,90,0,0,7,10
21:00:05,31.61,56.01,0,90,0,0,8,10
21:01:08,31.61,56.02,0,90,0,0,7,10
21:02:12,31.62,55.99,0,90,0,0,8,10
21:03:13,31.62,56.01,0,90,0,0,8,10
21:04:15,31.62,56.03,0,90,0,0,9,10
21:05:19,31.62,56,0,90,0,0,8,10
21:06:21,31.62,56.09,0,90,0,0,8,10
21:07:23,31.61,56.11,0,90,0,0,8,10
21:08:27,31.62,56.18,0,90,0,0,8,10
21:09:28,31.62,56.25,0,90,0,0,9,10
21:10:31,31.62,56.22,0,90,0,0,8,10
21:11:35,31.62,56.09,0,90,0,0,10,10
21:12:36,31.62,56.14,0,90,0,0,8,10
21:13:39,31.63,56.25,0,90,0,0,7,10
21:14:40,31.63,56.21,0,90,0,0,9,10
21:15:43,31.62,56.25,0,90,0,0,9,10
21:16:47,31.63,56.26,0,90,0,0,7,10
21:17:48,31.62,56.22,0,90,0,0,8,10
21:18:51,31.62,56.25,0,90,0,0,9,10
21:19:54,31.63,56.29,0,90,0,0,7,10
21:20:56,31.62,56.32,0,90,0,0,9,10
21:21:58,31.63,56.33,0,90,0,0,8,10
21:23:03,31.63,56.35,0,90,0,0,8,10
21:24:04,31.63,56.45,0,90,0,0,8,10
21:25:06,31.64,56.43,0,90,0,0,7,10
21:26:09,31.64,56.35,0,90,0,0,9,10
21:27:12,31.64,56.38,0,90,0,0,9,10
21:28:13,31.64,56.37,0,90,0,0,9,10
21:29:16,31.64,56.37,0,90,0,0,8,10
21:30:19,31.64,56.32,0,90,0,0,9,10
21:31:20,31.65,56.35,0,90,0,0,7,10
21:32:23,31.65,56.39,0,90,0,0,8,10
21:33:24,31.65,56.37,0,90,0,0,7,10
21:34:27,31.65,56.42,0,90,0,0,9,10
21:35:30,31.66,56.42,0,90,0,0,8,10
21:36:34,31.66,56.42,0,90,0,0,8,10
21:37:35,31.66,56.42,0,90,0,0,7,10
21:38:38,31.66,56.5,0,90,0,0,8,10
21:39:42,31.66,56.52,0,90,0,0,8,10
21:40:43,31.66,56.54,0,90,0,0,9,10
21:41:46,31.66,56.53,0,90,0,0,9,10
21:42:47,31.66,56.52,0,90,0,0,7,10
21:43:50,31.66,56.57,0,90,0,0,8,10
21:44:53,31.66,56.55,0,90,0,0,9,10
21:45:54,31.67,56.57,0,90,0,0,8,10
21:46:56,31.66,56.64,0,90,0,0,8,10
21:48:00,31.67,56.63,0,90,0,0,9,10
21:49:01,31.67,56.63,0,90,0,0,10,10
21:50:04,31.67,56.63,0,90,0,0,8,10
21:51:07,31.66,56.64,0,90,0,0,8,10
21:52:08,31.67,56.64,0,90,0,0,8,10
21:53:10,31.67,56.63,0,90,0,0,9,10
21:54:14,31.67,56.71,0,90,0,0,8,10
21:56:17,31.66,56.71,0,90,0,0,9,10
21:57:20,31.66,56.76,0,90,0,0,8,10
21:58:22,31.66,56.74,0,90,0,0,8,10
21:59:24,31.66,56.72,0,90,0,0,9,10
22:00:27,31.66,56.71,0,90,0,0,8,10
22:01:29,31.67,56.73,0,90,0,0,10,10
22:02:31,31.66,56.7,0,90,0,0,9,10
22:03:33,31.67,56.62,0,90,0,0,9,10
22:04:35,31.67,56.73,0,90,0,0,10,10
22:05:37,31.67,56.71,0,90,0,0,8,10
22:06:40,31.67,56.72,0,90,0,0,8,10
22:07:42,31.67,56.69,0,90,0,0,9,10
22:08:44,31.67,56.71,0,90,0,0,9,10
22:09:46,31.67,56.69,0,90,0,0,8,10
22:10:48,31.67,56.76,0,90,0,0,8,10
22:11:51,31.67,56.72,0,90,0,0,10,10
22:12:53,31.67,56.81,0,90,0,0,8,10
22:13:57,31.67,56.79,0,90,0,0,9,10
22:14:58,31.67,56.83,0,90,0,0,8,10
22:16:00,31.66,56.86,0,90,0,0,9,10
22:18:14,31.66,56.91,0,90,0,0,8,10
22:19:08,31.66,56.91,0,90,0,0,9,10
22:20:11,31.66,56.91,0,90,0,0,10,10
22:21:12,31.66,56.88,0,90,0,0,8,10
22:22:14,31.66,56.8,0,90,0,0,9,10
22:23:18,31.66,56.91,0,90,0,0,9,10
22:24:20,31.66,56.89,0,90,0,0,11,10
22:25:22,31.66,56.98,0,90,0,0,9,10
22:26:25,31.65,57.06,0,90,0,0,8,10
22:27:28,31.65,57.01,0,90,0,0,9,10
22:28:29,31.65,57.05,0,90,0,0,8,10
22:29:33,31.65,57.1,0,90,0,0,9,10
22:30:34,31.65,57.08,0,90,0,0,9,10
22:31:37,31.65,57.1,0,90,0,0,9,10
22:32:40,31.66,57.08,0,90,0,0,9,10
22:33:43,31.66,56.97,0,90,0,0,8,10
22:34:44,31.65,57.06,0,90,0,0,10,10
22:35:48,31.64,57.1,0,90,0,0,9,10
22:36:49,31.64,57.1,0,90,0,0,9,10
22:37:52,31.64,57.14,0,90,0,0,8,10
22:38:55,31.65,57.23,0,90,0,0,9,10
22:39:57,31.65,57.17,0,90,0,0,9,10
22:41:00,31.65,57.16,0,90,0,0,10,10
22:42:02,31.65,57.13,0,90,0,0,10,10
22:43:04,31.65,57.16,0,90,0,0,9,10
22:44:07,31.65,57.16,0,90,0,0,8,10
22:45:09,31.65,57.21,0,90,0,0,9,10
22:46:11,31.65,57.2,0,90,0,0,10,10
22:47:14,31.65,57.3,0,90,0,0,9,10
22:48:17,31.65,57.27,0,90,0,0,9,10
22:49:19,31.64,57.28,0,90,0,0,9,10
22:50:22,31.65,57.34,0,90,0,0,8,10
22:51:25,31.64,57.34,0,90,0,0,9,10
22:52:28,31.65,57.34,0,90,0,0,9,10
22:53:31,31.64,57.42,0,90,0,0,9,10
22:54:34,31.65,57.4,0,90,0,0,9,10
22:55:36,31.65,57.54,0,90,0,0,10,10
22:56:39,31.64,57.49,0,90,0,0,8,10
22:57:42,31.65,57.57,0,90,0,0,8,10
22:58:45,31.64,57.44,0,90,0,0,9,10
23:00:51,31.65,57.46,0,90,0,0,8,10
23:01:55,31.65,57.62,0,90,0,0,10,10
23:02:56,31.64,57.68,0,90,0,0,9,10
23:03:59,31.64,57.57,0,90,0,0,11,10
23:05:02,31.64,57.54,0,90,0,0,10,10
23:06:05,31.64,57.61,0,90,0,0,9,10
23:07:08,31.65,57.59,0,90,0,0,9,10
23:08:09,31.64,57.61,0,90,0,0,10,10
23:09:12,31.65,57.71,0,90,0,0,10,10
23:10:16,31.64,57.74,0,90,0,0,11,10
23:11:17,31.64,57.65,0,90,0,0,10,10
23:12:20,31.65,57.73,0,90,0,0,9,10
23:13:24,31.65,57.64,0,90,0,0,10,10
23:14:25,31.64,57.66,0,90,0,0,10,10
23:15:28,31.64,57.76,0,90,0,0,9,10
23:16:31,31.64,57.83,0,90,0,0,10,10
23:17:33,31.63,57.86,0,90,0,0,9,10
23:18:36,31.63,57.93,0,90,0,0,9,10
23:19:39,31.63,57.84,0,90,0,0,8,10
23:20:43,31.63,57.94,0,90,0,0,10,10
23:21:44,31.63,57.91,0,90,0,0,10,10
23:22:47,31.63,57.88,0,90,0,0,10,10
23:23:48,31.63,57.91,0,90,0,0,11,10
23:24:51,31.63,57.88,0,90,0,0,11,10
23:25:55,31.63,57.88,0,90,0,0,9,10
23:26:56,31.63,57.91,0,90,0,0,10,10
23:27:58,31.63,57.84,0,90,0,0,10,10
23:29:02,31.64,58.01,0,90,0,0,11,10
23:30:03,31.64,57.93,0,90,0,0,9,10
23:31:06,31.64,57.98,0,90,0,0,10,10
23:32:10,31.63,57.97,0,90,0,0,10,10
23:33:12,31.63,58.03,0,90,0,0,11,10
23:34:14,31.63,57.91,0,90,0,0,10,10
23:35:18,31.63,57.96,0,90,0,0,9,10
23:36:19,31.63,57.96,0,90,0,0,9,10
23:37:21,31.63,58.04,0,90,0,0,10,10
23:38:24,31.64,57.97,0,90,0,0,9,10
23:39:27,31.64,57.91,0,90,0,0,10,10
23:41:31,31.63,57.93,0,90,0,0,10,10
23:42:35,31.63,58.13,0,90,0,0,10,10
23:43:36,31.63,58.11,0,90,0,0,10,10
23:44:40,31.63,58.08,0,90,0,0,10,10
23:45:41,31.62,58.13,0,90,0,0,10,10
23:46:44,31.62,58.1,0,90,0,0,11,10
23:47:47,31.62,58.24,0,90,0,0,9,10
23:48:51,31.62,58.22,0,90,0,0,10,10
23:49:52,31.62,58.18,0,90,0,0,10,10
23:50:56,31.62,58.25,0,90,0,0,12,10
23:51:57,31.62,58.16,0,90,0,0,10,10
23:52:59,31.62,58.15,0,90,0,0,10,10
23:54:02,31.62,58.18,0,90,0,0,10,10
23:55:06,31.62,58.16,0,90,0,0,9,10
23:56:08,31.62,58.24,0,90,0,0,11,10
23:57:10,31.62,58.2,0,90,0,0,10,10
23:58:13,31.62,58.27,0,90,0,0,10,10
23:59:16,31.62,58.28,0,90,0,0,12,10
