Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
14:22:14,35.8,57.18,0.10000000149011612,135,0.20000000298023224,10063,25,10
14:23:17,35.87,57.11,0,135,0.20000000298023224,8450,25,10
14:24:21,35.93,57.17,0,135,0.20000000298023224,7676,22,10
14:25:22,35.95,56.58,0.5,135,0.20000000298023224,8257,24,10
14:26:26,35.92,56.26,1.6000000238418579,45,0.20000000298023224,7643,23,10
14:27:28,35.87,56.54,0,90,0.20000000298023224,6869,22,10
14:28:31,35.9,57.24,0.600000023841858,135,0.20000000298023224,5741,21,10
14:29:34,35.86,56.77,0,135,0.20000000298023224,3434,21,10
14:30:39,35.83,57.25,1,90,0.20000000298023224,2854,23,10
14:31:40,35.75,56.99,1.8999999761581421,45,0.20000000298023224,2724,23,10
14:32:43,35.6,57.98,1,135,0.20000000298023224,2773,24,10
14:33:46,35.47,58.73,1.3999999761581421,90,0.20000000298023224,3112,25,10
14:34:50,35.3,59.11,0.699999988079071,90,0.20000000298023224,3660,24,10
14:35:53,35.19,60.19,1.2000000476837158,45,0.20000000298023224,4611,27,10
14:36:55,35.11,60.7,1.5,45,0.20000000298023224,6547,25,10
14:37:58,35.03,60.92,0.899999976158142,90,0.20000000298023224,8192,27,10
14:39:01,34.94,61.06,1,135,0.20000000298023224,8386,27,10
14:40:04,34.9,61.63,1.2000000476837158,45,0.20000000298023224,9676,26,10
14:41:07,34.95,62.35,0.5,90,0.20000000298023224,10579,28,10
14:42:09,35.03,62.23,0.800000011920929,90,0.20000000298023224,10773,29,10
14:43:13,35.09,62.53,0,135,0.20000000298023224,9676,25,10
14:44:15,35.2,62.35,0.5,135,0.20000000298023224,10256,29,10
14:45:20,35.3,62.41,0.300000011920929,90,0.20000000298023224,10644,28,10
14:46:22,35.36,60.67,1.7999999523162842,45,0.20000000298023224,7772,29,10
14:47:24,35.34,61.49,0.699999988079071,135,0.20000000298023224,4740,28,10
14:48:27,35.35,61.62,0.699999988079071,90,0.20000000298023224,3611,27,10
14:49:31,35.34,61.31,0.600000023841858,135,0.20000000298023224,3112,28,10
14:50:34,35.31,61.24,0.600000023841858,90,0.20000000298023224,2886,31,10
14:51:36,35.28,60.71,1.2999999523162842,90,0.20000000298023224,2951,29,10
14:52:39,35.19,60.84,0.20000000298023224,135,0.20000000298023224,3369,28,10
14:53:42,35.12,61.76,0.699999988079071,180,0.20000000298023224,3644,30,10
14:54:45,35.08,61.62,1.2000000476837158,90,0.20000000298023224,3547,29,10
14:55:48,35.02,61.38,0.600000023841858,90,0.20000000298023224,4386,27,10
14:56:51,34.94,62.72,0.600000023841858,90,0.20000000298023224,5611,30,10
14:57:54,34.87,63.78,1.2999999523162842,45,0.20000000298023224,6417,30,10
14:58:59,34.79,63.55,0.800000011920929,135,0.20000000298023224,6708,30,10
15:00:00,34.75,62.67,0.5,135,0.20000000298023224,7030,27,10
15:01:03,34.73,64.36,0,135,0.20000000298023224,7223,27,10
15:02:06,34.7,63.75,0.699999988079071,135,0.20000000298023224,5902,30,10
15:03:09,34.63,62.92,0.699999988079071,90,0.20000000298023224,4708,30,10
15:04:12,34.57,63.04,1.1000000238418579,90,0.20000000298023224,4482,26,10
15:05:17,34.52,63.21,0.5,135,0.20000000298023224,5579,26,10
15:06:18,34.48,63.02,0.899999976158142,90,0.20000000298023224,6998,23,10
15:07:21,34.46,62.14,0,135,0.20000000298023224,6934,24,10
15:08:24,34.48,63.88,0.800000011920929,90,0.20000000298023224,4935,26,10
15:09:27,34.42,63.17,1,90,0.20000000298023224,2402,24,10
15:10:30,34.35,63.55,0.40000000596046448,135,0.20000000298023224,1482,29,10
15:11:33,34.29,62.76,0.20000000298023224,180,0.20000000298023224,1201,26,10
15:12:36,34.21,62.32,0.699999988079071,180,0.20000000298023224,1111,24,10
15:13:40,34.13,63.21,1.2999999523162842,45,0.20000000298023224,1248,26,10
15:14:43,34,64.03,1.5,90,0.20000000298023224,1475,27,10
15:15:46,33.58,67.17,3.5999999046325684,90,0.20000000298023224,1645,26,10
15:16:49,32.85,75.32,3.2999999523162842,45,0.20000000298023224,1846,27,10
15:17:52,31.45,84.47,1.3999999761581421,45,0.20000000298023224,2095,28,10
15:18:55,30.38,100,2.7000000476837158,90,0.20000000298023224,2612,32,10
15:19:58,29.59,100,1.2000000476837158,45,0.20000000298023224,3434,34,10
15:21:01,29.02,100,0,135,0.20000000298023224,4031,31,10
15:22:05,28.71,100,0,135,0.20000000298023224,4047,33,10
15:23:08,28.7,100,0,135,0.20000000298023224,3660,32,10
15:24:11,28.76,100,0,135,0.20000000298023224,4096,33,10
15:25:14,28.83,100,0,135,0.20000000298023224,4257,32,10
15:26:17,28.78,100,0,135,0.20000000298023224,3950,32,10
15:27:20,28.68,100,0,135,0.20000000298023224,3337,33,10
15:28:24,28.73,100,0,135,0.20000000298023224,3127,33,10
15:29:27,28.75,100,0,135,0.20000000298023224,3144,35,10
15:30:30,28.92,100,0,90,0.20000000298023224,3305,34,10
15:31:34,28.98,100,0.300000011920929,90,0.20000000298023224,3628,37,10
15:32:37,28.83,100,0.300000011920929,90,0.20000000298023224,4047,36,10
15:33:40,28.72,100,0,135,0.20000000298023224,3966,32,10
15:34:42,28.53,100,0,135,0.20000000298023224,3483,28,10
15:35:46,28.4,100,0,135,0.20000000298023224,3144,33,10
15:36:49,28.43,100,0,135,0.20000000298023224,3225,31,10
15:37:54,28.5,100,0,135,0.20000000298023224,3563,32,10
15:38:55,28.54,100,0,135,0.20000000298023224,4193,34,10
15:39:58,28.62,100,0,135,0.20000000298023224,4870,31,10
15:41:02,28.68,100,0,135,0.20000000298023224,5450,32,10
15:42:05,28.78,100,0,135,0.20000000298023224,6031,32,10
15:43:08,28.81,100,0,135,0.20000000298023224,6417,32,10
15:44:11,28.74,100,0,135,0.20000000298023224,6741,31,10
15:45:14,28.85,100,0,135,0.20000000298023224,7127,30,10
15:46:17,28.96,100,0,135,0.20000000298023224,7579,29,10
15:47:20,28.97,100,0,135,0.20000000298023224,7837,31,10
15:48:24,29,100,0,135,0.20000000298023224,8160,31,10
15:49:27,29.1,100,0,135,0.20000000298023224,8450,32,10
15:50:31,29.13,100,0,135,0.20000000298023224,8836,29,10
15:51:32,29.25,100,0,135,0.20000000298023224,9482,30,10
15:52:35,29.27,100,0,90,0.20000000298023224,9805,31,10
15:53:38,29.28,100,0.20000000298023224,135,0.20000000298023224,9546,31,10
15:54:41,29.37,100,0,135,0.20000000298023224,9611,31,10
15:55:44,29.32,100,0.899999976158142,90,0.20000000298023224,8708,30,10
15:56:47,29.21,100,0.899999976158142,90,0.20000000298023224,6966,29,10
15:57:50,29.22,100,0,135,0.20000000298023224,5870,27,10
15:58:55,29.17,100,1.3999999761581421,90,0.20000000298023224,5321,29,10
15:59:56,29.03,100,2.2000000476837158,90,0.20000000298023224,5450,30,10
16:02:03,28.9,100,1.8999999761581421,45,0.20000000298023224,7095,30,10
16:03:07,28.83,100,2,90,0.20000000298023224,7837,30,10
16:04:10,28.78,100,1,45,0.20000000298023224,8514,31,10
16:05:13,28.8,100,1,180,0.20000000298023224,9224,31,10
16:06:16,28.81,100,3.0999999046325684,45,0.20000000298023224,9676,33,10
16:07:19,28.84,100,1.2000000476837158,90,0.20000000298023224,9870,33,10
16:08:24,28.91,100,1.2999999523162842,90,0.20000000298023224,9482,34,10
16:09:25,28.94,100,1.1000000238418579,90,0.20000000298023224,7804,32,10
16:10:28,29,100,1.2999999523162842,135,0.20000000298023224,5773,35,10
16:12:34,29.03,100,0.899999976158142,90,0.20000000298023224,4289,33,10
16:13:38,29.05,100,1.6000000238418579,45,0.20000000298023224,4289,34,10
16:14:41,29.08,100,3.5999999046325684,90,0.20000000298023224,3901,33,10
16:15:44,29.13,100,1.7999999523162842,90,0.20000000298023224,3466,34,10
16:16:47,29.19,100,0.899999976158142,90,0.20000000298023224,3127,33,10
16:17:51,29.22,100,1.2000000476837158,45,0.20000000298023224,2902,33,10
16:18:54,29.28,100,1,135,0.20000000298023224,2724,33,10
16:19:57,29.31,100,1.3999999761581421,90,0.20000000298023224,2627,35,10
16:21:01,29.28,100,1.2000000476837158,90,0.20000000298023224,2612,33,10
16:22:05,29.24,100,2,90,0.20000000298023224,2580,35,10
16:23:08,29.18,100,0.800000011920929,135,0.20000000298023224,2563,32,10
16:24:12,29.05,100,0.10000000149011612,135,0.20000000298023224,2563,32,10
16:25:15,28.91,100,0.600000023841858,45,0.20000000298023224,2660,30,10
16:26:19,28.72,100,0.5,135,0.20000000298023224,2998,30,10
16:27:22,28.51,100,0,180,0.20000000298023224,3386,31,10
16:28:25,28.29,100,0.20000000298023224,90,0.20000000298023224,3676,31,10
16:29:29,28.15,100,0.300000011920929,135,0.20000000298023224,3982,30,10
16:30:31,28.09,100,0.300000011920929,135,0.20000000298023224,4418,30,10
16:31:34,28.05,100,0,180,0.20000000298023224,4450,31,10
16:32:37,28.06,100,0,135,0.20000000298023224,4354,29,10
16:33:40,28.07,100,0.10000000149011612,90,0.20000000298023224,4225,29,10
16:34:44,28.09,100,0,135,0.20000000298023224,4450,32,10
16:35:48,28.11,100,0,135,0.20000000298023224,4935,32,10
16:36:50,28.12,100,0,135,0.20000000298023224,5385,34,10
16:37:54,28.15,100,0,270,0.20000000298023224,5514,34,10
16:38:57,28.17,100,0,90,0.20000000298023224,5644,35,10
16:40:00,28.17,100,0,135,0.20000000298023224,5741,33,10
16:41:05,28.18,100,0.5,90,0.20000000298023224,5741,34,10
16:42:07,28.19,100,0.20000000298023224,180,0.20000000298023224,5741,31,10
16:43:10,28.23,100,0,180,0.20000000298023224,5644,32,10
16:44:14,28.28,100,0.10000000149011612,180,0.20000000298023224,5450,32,10
16:45:16,28.3,100,0,180,0.20000000298023224,5063,33,10
16:46:19,28.35,100,0,135,0.20000000298023224,4515,32,10
16:47:22,28.36,100,0,180,0.20000000298023224,4354,33,10
16:48:27,28.36,100,0.10000000149011612,90,0.20000000298023224,4418,33,10
16:49:29,28.36,100,1.2000000476837158,90,0.20000000298023224,4289,31,10
16:50:32,28.39,100,0.40000000596046448,90,0.20000000298023224,4079,33,10
16:51:35,28.4,100,0.40000000596046448,135,0.20000000298023224,3918,30,10
16:52:39,28.39,100,0.10000000149011612,135,0.20000000298023224,3676,32,10
16:53:42,28.37,100,0.600000023841858,90,0.20000000298023224,3290,31,10
16:54:46,28.39,100,0.40000000596046448,135,0.20000000298023224,3176,31,10
16:55:48,28.43,100,0.20000000298023224,135,0.20000000298023224,3225,30,10
16:57:54,28.44,100,0,135,0.20000000298023224,3159,32,10
16:58:59,28.46,100,0.10000000149011612,135,0.20000000298023224,3031,31,10
17:00:01,28.49,100,0.699999988079071,90,0.20000000298023224,2854,29,10
17:01:05,28.5,100,0.600000023841858,90,0.20000000298023224,2660,28,10
17:02:08,28.52,100,0.40000000596046448,180,0.20000000298023224,2499,31,10
17:03:11,28.53,100,0.600000023841858,180,0.20000000298023224,2385,29,10
17:04:14,28.54,100,0.20000000298023224,90,0.20000000298023224,2402,29,10
17:05:16,28.56,100,0.699999988079071,90,0.20000000298023224,2451,31,10
17:06:20,28.57,100,0,135,0.20000000298023224,2451,29,10
17:07:23,28.58,100,0,135,0.20000000298023224,2451,29,10
17:08:26,28.59,100,0.600000023841858,45,0.20000000298023224,2466,31,10
17:09:29,28.6,100,0.600000023841858,135,0.20000000298023224,2612,34,10
17:10:32,28.62,100,0,135,0.20000000298023224,2773,32,10
17:11:35,28.65,100,0.20000000298023224,135,0.20000000298023224,2854,32,10
17:12:38,28.69,100,0,180,0.20000000298023224,2837,30,10
17:13:41,28.7,100,0,135,0.20000000298023224,2788,29,10
17:14:44,28.73,100,0.10000000149011612,225,0.20000000298023224,2724,29,10
17:15:47,28.74,100,0.10000000149011612,135,0.20000000298023224,2660,28,10
17:16:51,28.76,100,0,135,0.20000000298023224,2595,30,10
17:17:54,28.76,100,0,135,0.20000000298023224,2531,31,10
17:20:01,28.76,100,0,180,0.20000000298023224,2385,30,10
17:21:03,28.78,100,0,180,0.20000000298023224,2321,29,10
17:22:06,28.78,100,0,135,0.20000000298023224,2241,29,10
17:23:10,28.79,100,0,135,0.20000000298023224,2160,32,10
17:24:12,28.78,100,0.20000000298023224,135,0.20000000298023224,2007,32,10
17:25:15,28.79,100,0,180,0.20000000298023224,1709,29,10
17:26:19,28.73,100,0.20000000298023224,90,0.20000000298023224,1160,29,10
17:27:24,28.73,100,0.40000000596046448,0,0.20000000298023224,777,31,10
17:28:25,28.75,100,0.10000000149011612,135,0.20000000298023224,454,28,10
17:29:28,28.75,100,0.40000000596046448,315,0.20000000298023224,326,30,10
17:30:31,28.78,100,0,45,0.20000000298023224,249,31,10
17:31:34,28.75,100,0.600000023841858,270,0.20000000298023224,211,26,10
17:33:41,28.62,100,0.800000011920929,0,0.20000000298023224,81,18,10
17:34:44,28.58,100,1.1000000238418579,135,0.20000000298023224,64,19,10
17:35:47,28.56,100,0.899999976158142,270,0.20000000298023224,44,18,10
17:36:53,28.5,100,1.5,135,0.20000000298023224,32,18,10
17:37:55,28.43,100,1.3999999761581421,0,0.20000000298023224,26,15,10
17:38:58,28.24,100,0.5,90,0.20000000298023224,25,13,10
17:40:02,28.08,100,0.800000011920929,90,0.20000000298023224,35,14,10
17:41:05,27.98,100,1.5,135,0.20000000298023224,54,13,10
17:42:08,27.79,100,2,90,0.20000000298023224,62,16,10
17:43:11,27.5,100,2.5,90,0.20000000298023224,77,14,10
17:44:15,27.19,100,1.1000000238418579,90,0.20000000298023224,95,13,10
17:45:18,26.96,100,0.699999988079071,90,0.20000000298023224,128,13,10
17:46:20,26.83,100,2,90,0.20000000298023224,176,11,10
17:47:25,26.74,100,1.8999999761581421,90,0.20000000298023224,197,12,10
17:48:27,26.77,100,2.5,90,0.20000000298023224,215,10,10
17:49:31,26.7,100,0.40000000596046448,45,0.20000000298023224,230,12,10
17:50:34,26.58,100,1.2000000476837158,135,0.20000000298023224,232,9,10
17:51:37,26.39,100,0.600000023841858,180,0.20000000298023224,226,8,10
17:52:42,26.33,100,0.300000011920929,135,0.20000000298023224,225,9,10
17:53:44,26.35,100,0.20000000298023224,135,0.20000000298023224,225,10,10
17:54:46,26.28,100,0.699999988079071,225,0.20000000298023224,226,9,10
17:55:50,26.18,100,0.40000000596046448,45,0.20000000298023224,226,7,10
17:56:53,26.16,100,0.800000011920929,45,0.20000000298023224,226,7,10
17:57:55,26.17,100,0.20000000298023224,180,0.20000000298023224,226,7,10
17:58:58,26.22,100,1,90,0.20000000298023224,226,10,10
18:00:01,26.24,100,0.10000000149011612,135,0.20000000298023224,226,9,10
18:01:05,26.25,100,0.20000000298023224,45,0.20000000298023224,226,8,10
18:02:08,26.25,100,0.10000000149011612,225,0.20000000298023224,230,8,10
18:03:12,26.26,100,0,135,0.20000000298023224,235,8,10
18:04:14,26.31,100,0.899999976158142,90,0.20000000298023224,240,8,10
18:05:19,26.33,100,0.300000011920929,135,0.20000000298023224,244,8,10
18:06:21,26.37,100,0.600000023841858,135,0.20000000298023224,247,8,10
18:07:24,26.39,100,0.800000011920929,90,0.20000000298023224,251,10,10
18:08:27,26.36,100,0.10000000149011612,135,0.20000000298023224,254,8,10
18:09:30,26.33,100,0.600000023841858,135,0.20000000298023224,254,9,10
18:10:35,26.31,100,0.699999988079071,90,0.20000000298023224,261,9,10
18:11:37,26.28,100,0.300000011920929,135,0.20000000298023224,273,7,10
18:12:40,26.25,100,1.1000000238418579,45,0.20000000298023224,284,7,10
18:13:43,26.23,100,0.5,135,0.20000000298023224,295,7,10
18:14:46,26.22,100,0.5,135,0.20000000298023224,312,7,10
18:15:50,26.25,100,0.20000000298023224,90,0.20000000298023224,322,8,10
18:16:52,26.25,100,0.40000000596046448,90,0.20000000298023224,326,7,10
18:17:56,26.27,100,0,135,0.20000000298023224,327,7,10
18:18:59,26.31,100,0.10000000149011612,90,0.20000000298023224,337,8,10
18:20:02,26.35,100,0,135,0.20000000298023224,350,7,10
18:21:05,26.36,100,0.40000000596046448,135,0.20000000298023224,362,8,10
18:22:09,26.36,100,0.699999988079071,90,0.20000000298023224,376,9,10
18:23:13,26.35,100,0.300000011920929,135,0.20000000298023224,385,7,10
18:24:15,26.36,100,0,135,0.20000000298023224,386,7,10
18:25:18,26.36,100,0,135,0.20000000298023224,382,9,10
18:26:21,26.39,100,0,135,0.20000000298023224,372,9,10
18:27:25,26.44,100,0,90,0.20000000298023224,359,8,10
18:28:28,26.43,100,0.20000000298023224,135,0.20000000298023224,350,8,10
18:29:31,26.43,100,0.300000011920929,135,0.20000000298023224,354,8,10
18:30:34,26.46,100,0.10000000149011612,90,0.20000000298023224,362,8,10
18:31:38,26.48,100,0,135,0.20000000298023224,364,9,10
18:32:42,26.51,100,0.899999976158142,135,0.20000000298023224,359,8,10
18:33:44,26.55,100,0,135,0.20000000298023224,350,9,10
18:34:47,26.57,100,0,45,0.20000000298023224,326,8,10
18:35:50,26.6,100,0.800000011920929,90,0.20000000298023224,312,10,10
18:36:53,26.57,100,0.600000023841858,90,0.20000000298023224,312,8,10
18:37:57,26.57,100,0.20000000298023224,90,0.20000000298023224,319,9,10
18:39:00,26.57,100,0.40000000596046448,135,0.20000000298023224,336,9,10
18:40:04,26.59,100,0.600000023841858,90,0.20000000298023224,345,9,10
18:41:07,26.6,100,0.40000000596046448,135,0.20000000298023224,354,11,10
18:42:11,26.63,100,0,135,0.20000000298023224,341,11,10
18:43:13,26.69,100,0,135,0.20000000298023224,330,11,10
18:44:16,26.73,100,0,90,0.20000000298023224,316,11,10
18:45:19,26.76,100,0.20000000298023224,135,0.20000000298023224,302,11,10
18:46:23,26.8,100,0.300000011920929,135,0.20000000298023224,291,12,10
18:47:25,26.79,100,0.5,135,0.20000000298023224,285,12,10
18:48:28,26.82,100,0.300000011920929,135,0.20000000298023224,273,13,10
18:49:31,26.87,100,0.5,135,0.20000000298023224,253,11,10
18:50:37,26.91,100,0,180,0.20000000298023224,243,12,10
18:51:38,26.93,100,0.600000023841858,135,0.20000000298023224,219,11,10
18:52:41,26.94,100,0.300000011920929,135,0.20000000298023224,210,10,10
18:53:44,26.92,100,1.2000000476837158,135,0.20000000298023224,190,10,10
18:54:47,26.9,100,0.800000011920929,90,0.20000000298023224,169,12,10
18:55:50,26.9,100,0.600000023841858,90,0.20000000298023224,158,11,10
18:56:53,26.91,100,0.600000023841858,90,0.20000000298023224,154,11,10
18:57:56,26.91,100,0.600000023841858,90,0.20000000298023224,142,13,10
18:59:00,26.9,100,1.2000000476837158,45,0.20000000298023224,127,11,10
19:00:02,26.9,100,1,90,0.20000000298023224,113,11,10
19:01:05,26.89,100,1,135,0.20000000298023224,99,11,10
19:02:08,26.89,100,1,45,0.20000000298023224,89,12,10
19:03:13,26.89,100,0.5,90,0.20000000298023224,78,12,10
19:04:15,26.91,100,0.20000000298023224,135,0.20000000298023224,67,12,10
19:05:18,26.93,100,0.20000000298023224,135,0.20000000298023224,58,15,10
19:06:21,26.93,100,0.800000011920929,90,0.20000000298023224,53,13,10
19:07:24,26.91,100,0.899999976158142,135,0.20000000298023224,47,11,10
19:08:28,26.88,100,1.7999999523162842,90,0.20000000298023224,42,11,10
19:09:31,26.86,100,0.800000011920929,90,0.20000000298023224,37,11,10
19:10:35,26.86,100,1.1000000238418579,90,0.20000000298023224,33,11,10
19:12:41,26.91,100,0.699999988079071,90,0.20000000298023224,25,12,10
19:13:44,26.94,100,0.800000011920929,90,0.20000000298023224,21,12,10
19:14:47,26.97,100,1.1000000238418579,90,0.20000000298023224,16,13,10
19:15:52,26.99,100,0.40000000596046448,135,0.20000000298023224,14,11,10
19:16:53,27.02,100,0.899999976158142,90,0.20000000298023224,12,12,10
19:17:56,27.02,100,1,90,0.20000000298023224,12,13,10
19:19:00,27.02,100,0.600000023841858,90,0.20000000298023224,11,13,10
19:20:03,27.06,100,0.600000023841858,90,0.20000000298023224,9,13,10
19:21:06,27.08,100,0.600000023841858,135,0.20000000298023224,9,12,10
19:22:10,27.07,100,0.40000000596046448,90,0.20000000298023224,8,11,10
19:23:13,27.09,100,0.10000000149011612,135,0.20000000298023224,7,11,10
19:24:16,27.08,100,1,45,0.20000000298023224,5,11,10
19:25:19,27.09,100,0.10000000149011612,90,0.20000000298023224,5,11,10
19:26:23,27.11,100,0.5,135,0.20000000298023224,4,10,10
19:27:27,27.12,100,0.699999988079071,135,0.20000000298023224,4,10,10
19:28:30,27.14,100,0.600000023841858,315,0.20000000298023224,4,11,10
19:29:33,27.17,100,1.2999999523162842,90,0.20000000298023224,2,10,10
19:30:37,27.16,100,0.800000011920929,90,0.20000000298023224,2,10,10
19:31:40,27.19,100,0.600000023841858,135,0.20000000298023224,2,10,10
19:32:42,27.21,100,0.20000000298023224,90,0.20000000298023224,2,10,10
19:33:46,27.23,100,2.4000000953674316,135,0.20000000298023224,2,12,10
19:34:49,27.21,100,0.699999988079071,135,0.20000000298023224,2,11,10
19:35:52,27.24,100,0.899999976158142,90,0.20000000298023224,1,10,10
19:36:58,27.25,100,0,135,0.20000000298023224,1,11,10
19:37:59,27.28,100,0.899999976158142,45,0.20000000298023224,1,11,10
19:39:03,27.3,100,0.800000011920929,90,0.20000000298023224,1,11,10
19:40:06,27.34,100,0,180,0.20000000298023224,1,11,10
19:41:10,27.36,100,0.800000011920929,90,0.20000000298023224,1,11,10
19:42:13,27.37,100,0.40000000596046448,135,0.20000000298023224,1,11,10
19:43:16,27.39,100,0.40000000596046448,90,0.20000000298023224,1,12,10
19:44:19,27.4,100,1,90,0.20000000298023224,1,11,10
19:45:22,27.4,100,0.699999988079071,90,0.20000000298023224,1,11,10
19:46:26,27.4,100,1.2999999523162842,90,0.20000000298023224,1,9,10
19:47:29,27.42,100,0.40000000596046448,135,0.20000000298023224,1,11,10
19:48:33,27.44,100,0.40000000596046448,90,0.20000000298023224,1,10,10
19:49:36,27.44,100,0.5,135,0.20000000298023224,1,10,10
19:50:39,27.43,100,0.899999976158142,90,0.20000000298023224,1,10,10
19:51:43,27.43,100,0.699999988079071,90,0.20000000298023224,1,10,10
19:53:49,27.46,100,0.600000023841858,135,0.20000000298023224,1,9,10
19:54:54,27.45,100,0.800000011920929,90,0.20000000298023224,1,11,10
19:56:59,27.46,100,0.699999988079071,90,0.20000000298023224,1,12,10
19:58:02,27.47,100,0.800000011920929,90,0.20000000298023224,1,15,10
19:59:07,27.49,100,0.300000011920929,135,0.20000000298023224,1,13,10
20:00:09,27.52,100,0.40000000596046448,135,0.20000000298023224,1,11,10
20:01:13,27.54,100,1,135,0.20000000298023224,1,13,10
20:02:17,27.54,100,0.5,135,0.20000000298023224,1,12,10
20:03:20,27.53,100,1,135,0.20000000298023224,1,13,10
20:04:23,27.53,100,0.600000023841858,90,0.20000000298023224,1,14,10
20:05:26,27.55,100,0.800000011920929,90,0.20000000298023224,1,14,10
20:06:29,27.56,100,0.600000023841858,135,0.20000000298023224,1,13,10
20:07:32,27.57,100,0.600000023841858,90,0.20000000298023224,1,14,10
20:08:36,27.6,100,0.5,90,0.20000000298023224,1,14,10
20:09:39,27.61,100,0.600000023841858,135,0.20000000298023224,1,14,10
20:10:41,27.63,100,0,135,0.20000000298023224,1,14,10
20:11:45,27.63,100,0.699999988079071,90,0.20000000298023224,1,12,10
20:12:49,27.66,100,0.5,90,0.20000000298023224,1,12,10
20:13:51,27.64,100,0.600000023841858,135,0.20000000298023224,1,15,10
20:14:54,27.66,100,0.800000011920929,90,0.20000000298023224,1,16,10
20:15:58,27.64,100,1.2999999523162842,90,0.20000000298023224,1,14,10
20:17:02,27.65,100,1.1000000238418579,90,0.20000000298023224,1,15,10
20:18:04,27.65,100,0.600000023841858,135,0.20000000298023224,1,15,10
20:19:07,27.64,100,0.899999976158142,90,0.20000000298023224,1,14,10
20:20:10,27.63,100,1,90,0.20000000298023224,1,16,10
20:21:14,27.63,100,0.600000023841858,135,0.20000000298023224,1,16,10
20:22:17,27.65,100,0.899999976158142,135,0.20000000298023224,1,18,10
20:23:20,27.67,100,0.899999976158142,90,0.20000000298023224,1,15,10
20:24:24,27.68,100,1,90,0.20000000298023224,1,17,10
20:25:27,27.71,100,0.600000023841858,90,0.20000000298023224,1,16,10
20:26:30,27.74,100,0.300000011920929,135,0.20000000298023224,1,16,10
20:27:33,27.78,100,0.300000011920929,90,0.20000000298023224,1,15,10
20:28:36,27.78,100,0.600000023841858,135,0.20000000298023224,1,16,10
20:29:39,27.8,100,0.40000000596046448,135,0.20000000298023224,1,15,10
20:30:41,27.81,100,0.20000000298023224,135,0.20000000298023224,1,15,10
20:31:45,27.83,100,0,135,0.20000000298023224,1,16,10
20:32:48,27.85,100,0.300000011920929,90,0.20000000298023224,1,18,10
20:33:52,27.87,100,0.40000000596046448,90,0.20000000298023224,1,16,10
20:34:55,27.88,100,0.600000023841858,90,0.20000000298023224,1,16,10
20:35:58,27.89,100,0,135,0.20000000298023224,1,16,10
20:37:01,27.89,100,0,90,0.20000000298023224,1,16,10
20:38:05,27.9,100,0.300000011920929,90,0.20000000298023224,1,16,10
20:39:08,27.91,100,0.5,135,0.20000000298023224,1,17,10
20:40:11,27.91,100,0,180,0.20000000298023224,1,18,10
20:41:14,27.92,100,0.600000023841858,90,0.20000000298023224,1,17,10
20:42:19,27.93,100,0,135,0.20000000298023224,1,16,10
20:43:20,27.95,100,0,135,0.20000000298023224,1,17,10
20:44:23,27.98,100,0,135,0.20000000298023224,1,17,10
20:45:27,27.99,100,0,135,0.20000000298023224,1,17,10
20:46:31,28,100,0,135,0.20000000298023224,1,17,10
20:47:33,28.02,100,0,135,0.20000000298023224,1,17,10
20:48:36,28.03,100,0,135,0.20000000298023224,1,16,10
20:49:39,28.04,100,0,135,0.20000000298023224,1,17,10
20:50:44,28.04,100,0,135,0.20000000298023224,1,16,10
20:51:46,28.04,100,0,135,0.20000000298023224,1,16,10
20:52:48,28.07,100,0,135,0.20000000298023224,1,15,10
20:53:52,28.05,100,0,135,0.20000000298023224,1,16,10
20:54:55,28.05,100,0,135,0.20000000298023224,1,16,10
20:55:58,28.06,100,0.40000000596046448,90,0.20000000298023224,1,15,10
20:57:02,28.05,100,0.10000000149011612,135,0.20000000298023224,1,17,10
20:58:07,28.04,100,0.20000000298023224,90,0.20000000298023224,1,18,10
20:59:09,28.02,100,0.5,90,0.20000000298023224,1,16,10
21:00:12,28.02,100,0.20000000298023224,135,0.20000000298023224,1,17,10
21:01:15,28.04,100,0.10000000149011612,90,0.20000000298023224,1,17,10
21:02:18,28.05,100,0.300000011920929,135,0.20000000298023224,1,17,10
21:03:21,28.07,100,0,135,0.20000000298023224,1,17,10
21:04:25,28.1,100,0,135,0.20000000298023224,1,16,10
21:05:27,28.1,100,0,135,0.20000000298023224,1,16,10
21:06:30,28.11,100,0,135,0.20000000298023224,1,18,10
21:07:33,28.14,100,0,135,0.20000000298023224,1,17,10
21:08:37,28.16,100,0,90,0.20000000298023224,1,16,10
21:09:40,28.16,100,0,90,0.20000000298023224,1,17,10
21:10:43,28.16,100,0,135,0.20000000298023224,1,15,10
21:11:47,28.14,100,0,90,0.20000000298023224,1,15,10
21:12:49,28.15,100,0,90,0.20000000298023224,1,18,10
21:13:52,28.16,100,0.20000000298023224,135,0.20000000298023224,1,20,10
21:14:55,28.14,100,1,90,0.20000000298023224,1,18,10
21:16:00,28.12,100,0.800000011920929,90,0.20000000298023224,1,19,10
21:17:01,28.13,100,0.300000011920929,135,0.20000000298023224,1,19,10
21:18:04,28.16,100,0.20000000298023224,135,0.20000000298023224,1,17,10
21:19:08,28.19,100,0.5,90,0.20000000298023224,1,20,10
21:20:11,28.17,100,0.10000000149011612,135,0.20000000298023224,1,16,10
21:21:13,28.18,100,0.40000000596046448,45,0.20000000298023224,1,19,10
