Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
19:36:46,29.9,53.69,0,90,0,0,6,10
19:37:49,29.91,53.67,0,90,0,0,7,10
19:38:52,29.92,53.62,0,90,0,0,6,10
19:39:53,29.92,53.65,0,90,0,0,6,10
19:40:54,29.92,53.71,0,90,0,0,6,10
19:41:56,29.92,53.61,0,90,0,0,6,10
19:42:59,29.93,53.69,0,90,0,0,6,10
19:44:02,29.93,53.68,0,90,0,0,7,10
19:45:05,29.94,53.91,0,90,0,0,7,10
19:46:08,29.94,53.85,0,90,0,0,7,10
19:47:10,29.94,53.88,0,90,0,0,6,10
19:48:12,29.94,54.01,0,90,0,0,6,10
19:49:15,29.94,54.05,0,90,0,0,5,10
19:50:20,29.95,53.87,0,90,0,0,6,10
19:51:21,29.95,53.83,0,90,0,0,6,10
19:52:24,29.95,53.76,0,90,0,0,7,10
19:53:26,29.96,53.8,0,90,0,0,6,10
19:54:30,29.96,53.68,0,90,0,0,6,10
19:55:32,29.97,53.78,0,90,0,0,6,10
19:56:36,29.98,53.69,0,90,0,0,6,10
19:58:40,29.97,53.75,0,90,0,0,6,10
19:59:43,29.98,53.75,0,90,0,0,6,10
20:00:46,29.98,53.81,0,90,0,0,7,10
20:01:49,29.98,53.67,0,90,0,0,6,10
20:02:52,29.99,53.9,0,90,0,0,7,10
20:03:54,29.99,53.78,0,90,0,0,7,10
20:04:56,29.99,53.82,0,90,0,0,6,10
20:05:59,30,53.81,0,90,0,0,6,10
20:07:03,30,53.88,0,90,0,0,7,10
20:08:04,30,53.9,0,90,0,0,6,10
20:09:07,30,53.8,0,90,0,0,6,10
20:10:11,30.01,53.95,0,90,0,0,6,10
20:11:12,30.01,53.81,0,90,0,0,6,10
20:12:15,30.01,53.96,0,90,0,0,6,10
20:13:19,30.02,53.99,0,90,0,0,7,10
20:14:20,30.02,54.21,0,90,0,0,7,10
20:15:22,30.02,54.14,0,90,0,0,7,10
20:16:26,30.02,54.18,0,90,0,0,6,10
20:17:28,30.02,54.16,0,90,0,0,7,10
20:18:30,30.02,54.19,0,90,0,0,5,10
20:19:34,30.03,54.12,0,90,0,0,6,10
20:20:36,30.03,54.18,0,90,0,0,6,10
20:21:38,30.03,54.35,0,90,0,0,6,10
20:22:42,30.03,54.24,0,90,0,0,6,10
20:23:44,30.03,54.31,0,90,0,0,6,10
20:24:46,30.03,54.12,0,90,0,0,5,10
20:25:50,30.04,54.27,0,90,0,0,8,10
20:26:51,30.04,54.35,0,90,0,0,6,10
20:27:54,30.03,54.3,0,90,0,0,5,10
20:28:58,30.04,54.36,0,90,0,0,7,10
20:29:59,30.04,54.37,0,90,0,0,6,10
20:31:01,30.04,54.17,0,90,0,0,6,10
20:32:06,30.05,54.17,0,90,0,0,6,10
20:33:07,30.05,54.01,0,90,0,0,8,10
20:34:09,30.05,54.12,0,90,0,0,6,10
20:35:13,30.06,53.97,0,90,0,0,5,10
20:36:14,30.05,53.92,0,90,0,0,7,10
20:37:16,30.06,53.96,0,90,0,0,7,10
20:38:19,30.06,54.04,0,90,0,0,8,10
20:39:21,30.07,54.07,0,90,0,0,7,10
20:40:23,30.07,54,0,90,0,0,7,10
20:41:27,30.07,54.01,0,90,0,0,6,10
20:42:28,30.07,54.17,0,90,0,0,5,10
20:43:31,30.07,54.3,0,90,0,0,6,10
20:44:35,30.08,54.17,0,90,0,0,6,10
20:45:36,30.07,54.22,0,90,0,0,7,10
20:46:38,30.08,54.18,0,90,0,0,7,10
20:47:42,30.08,54.18,0,90,0,0,6,10
20:48:44,30.08,54.19,0,90,0,0,6,10
20:49:46,30.08,54.23,0,90,0,0,5,10
20:50:48,30.08,54.32,0,90,0,0,6,10
20:51:52,30.09,54.34,0,90,0,0,6,10
20:52:53,30.09,54.31,0,90,0,0,6,10
20:53:56,30.09,54.22,0,90,0,0,6,10
20:55:00,30.09,54.35,0,90,0,0,6,10
20:56:01,30.09,54.33,0,90,0,0,6,10
20:57:04,30.09,54.26,0,90,0,0,6,10
20:58:08,30.09,54.27,0,90,0,0,6,10
21:00:12,30.1,54.26,0,90,0,0,6,10
21:01:15,30.1,54.23,0,90,0,0,7,10
21:02:18,30.1,54.22,0,90,0,0,6,10
21:03:20,30.1,54.46,0,90,0,0,6,10
21:04:23,30.1,54.44,0,90,0,0,6,10
21:05:26,30.1,54.37,0,90,0,0,7,10
21:06:28,30.1,54.36,0,90,0,0,6,10
21:07:31,30.11,54.4,0,90,0,0,6,10
21:08:34,30.1,54.64,0,90,0,0,6,10
21:09:37,30.11,54.53,0,90,0,0,6,10
21:10:41,30.11,54.5,0,90,0,0,6,10
21:11:42,30.11,54.68,0,90,0,0,7,10
21:12:45,30.11,54.53,0,90,0,0,6,10
21:13:48,30.12,54.63,0,90,0,0,6,10
21:14:52,30.11,54.86,0,90,0,0,7,10
21:16:56,30.12,54.93,0,90,0,0,6,10
21:18:00,30.12,54.56,0,90,0,0,6,10
21:19:01,30.12,54.5,0,90,0,0,6,10
21:20:05,30.12,54.54,0,90,0,0,6,10
21:21:06,30.13,54.58,0,90,0,0,7,10
21:22:08,30.13,54.53,0,90,0,0,6,10
21:23:12,30.14,54.63,0,90,0,0,7,10
21:24:14,30.13,54.64,0,90,0,0,7,10
21:25:17,30.14,54.63,0,90,0,0,6,10
21:26:20,30.14,54.66,0,90,0,0,6,10
21:27:23,30.14,54.68,0,90,0,0,6,10
21:28:24,30.14,54.57,0,90,0,0,8,10
21:29:27,30.15,54.56,0,90,0,0,7,10
21:30:31,30.15,54.59,0,90,0,0,7,10
21:31:32,30.14,54.55,0,90,0,0,7,10
21:32:34,30.15,54.6,0,90,0,0,7,10
21:33:38,30.15,54.61,0,90,0,0,8,10
21:34:39,30.15,54.64,0,90,0,0,7,10
21:35:42,30.16,54.7,0,90,0,0,6,10
21:36:46,30.16,54.66,0,90,0,0,5,10
21:37:47,30.16,54.73,0,90,0,0,7,10
21:38:50,30.16,54.76,0,90,0,0,7,10
21:39:51,30.17,54.67,0,90,0,0,7,10
21:40:54,30.16,54.65,0,90,0,0,5,10
21:41:58,30.17,54.71,0,90,0,0,8,10
21:42:59,30.17,54.58,0,90,0,0,6,10
21:44:02,30.17,54.58,0,90,0,0,6,10
21:45:05,30.18,54.61,0,90,0,0,6,10
21:46:07,30.18,54.56,0,90,0,0,6,10
21:47:09,30.18,54.59,0,90,0,0,6,10
21:48:13,30.18,54.66,0,90,0,0,6,10
21:49:14,30.19,54.67,0,90,0,0,6,10
21:50:17,30.19,54.77,0,90,0,0,6,10
21:51:21,30.19,54.72,0,90,0,0,6,10
21:52:22,30.19,54.73,0,90,0,0,6,10
21:53:24,30.2,54.78,0,90,0,0,6,10
21:54:28,30.19,54.64,0,90,0,0,5,10
21:55:30,30.2,54.64,0,90,0,0,6,10
21:56:32,30.2,54.74,0,90,0,0,6,10
21:57:35,30.2,54.73,0,90,0,0,5,10
21:58:38,30.21,54.68,0,90,0,0,7,10
21:59:41,30.2,54.73,0,90,0,0,6,10
22:00:45,30.21,54.74,0,90,0,0,7,10
22:02:48,30.21,54.72,0,90,0,0,6,10
22:03:51,30.21,54.7,0,90,0,0,6,10
22:04:54,30.22,54.71,0,90,0,0,7,10
22:05:57,30.22,54.71,0,90,0,0,7,10
22:07:00,30.22,54.75,0,90,0,0,6,10
22:08:02,30.22,54.82,0,90,0,0,5,10
22:09:05,30.22,54.75,0,90,0,0,6,10
22:10:07,30.22,54.76,0,90,0,0,7,10
22:11:09,30.22,54.79,0,90,0,0,8,10
22:13:14,30.23,54.71,0,90,0,0,7,10
22:14:16,30.23,54.65,0,90,0,0,7,10
22:15:19,30.23,54.78,0,90,0,0,7,10
22:16:21,30.23,54.78,0,90,0,0,6,10
22:17:24,30.24,54.79,0,90,0,0,5,10
22:18:27,30.24,54.76,0,90,0,0,6,10
22:19:30,30.24,54.74,0,90,0,0,7,10
22:20:34,30.24,54.77,0,90,0,0,6,10
22:21:36,30.24,54.91,0,90,0,0,6,10
22:22:39,30.24,54.81,0,90,0,0,6,10
22:23:41,30.24,54.77,0,90,0,0,7,10
22:24:44,30.25,54.89,0,90,0,0,6,10
22:25:47,30.24,54.91,0,90,0,0,6,10
22:26:50,30.25,54.94,0,90,0,0,6,10
22:27:51,30.25,55.06,0,90,0,0,5,10
22:28:54,30.26,54.87,0,90,0,0,6,10
22:29:58,30.25,54.89,0,90,0,0,7,10
22:30:59,30.26,55,0,90,0,0,7,10
22:32:01,30.26,55.01,0,90,0,0,6,10
22:33:05,30.26,55.01,0,90,0,0,7,10
22:34:06,30.26,54.98,0,90,0,0,6,10
22:35:09,30.26,54.95,0,90,0,0,6,10
22:36:13,30.27,54.94,0,90,0,0,6,10
22:37:14,30.27,54.82,0,90,0,0,6,10
22:38:17,30.27,54.92,0,90,0,0,6,10
22:39:21,30.26,54.91,0,90,0,0,6,10
22:40:22,30.27,55.03,0,90,0,0,6,10
22:41:25,30.27,55,0,90,0,0,6,10
22:42:29,30.27,54.98,0,90,0,0,7,10
22:43:30,30.27,55.13,0,90,0,0,8,10
22:44:32,30.27,55.03,0,90,0,0,5,10
22:45:36,30.27,54.98,0,90,0,0,6,10
22:46:37,30.28,55.04,0,90,0,0,5,10
22:47:40,30.28,55.01,0,90,0,0,6,10
22:48:43,30.28,55.02,0,90,0,0,6,10
22:49:46,30.28,55.09,0,90,0,0,6,10
22:50:48,30.28,55.08,0,90,0,0,6,10
22:51:52,30.28,55.11,0,90,0,0,6,10
22:52:53,30.29,55.15,0,90,0,0,7,10
22:53:56,30.29,55.04,0,90,0,0,5,10
22:54:59,30.29,55.15,0,90,0,0,5,10
22:56:02,30.29,55.13,0,90,0,0,6,10
22:57:05,30.3,55.17,0,90,0,0,6,10
22:58:08,30.3,55.17,0,90,0,0,5,10
22:59:11,30.3,55.2,0,90,0,0,6,10
23:00:13,30.3,55.2,0,90,0,0,6,10
23:01:15,30.3,55.09,0,90,0,0,6,10
23:02:18,30.3,55.03,0,90,0,0,7,10
23:03:22,30.3,55.3,0,90,0,0,7,10
23:04:24,30.3,55.09,0,90,0,0,7,10
23:05:27,30.3,55.15,0,90,0,0,7,10
23:06:29,30.31,55.03,0,90,0,0,5,10
23:07:32,30.31,54.98,0,90,0,0,6,10
23:08:36,30.31,55.11,0,90,0,0,5,10
23:09:37,30.31,54.99,0,90,0,0,6,10
23:10:39,30.3,54.89,0,90,0,0,6,10
23:11:43,30.31,55.06,0,90,0,0,6,10
23:12:44,30.31,55.07,0,90,0,0,6,10
23:13:47,30.31,55.05,0,90,0,0,7,10
23:14:51,30.31,55.11,0,90,0,0,6,10
23:15:52,30.31,55.08,0,90,0,0,5,10
23:16:55,30.31,55.05,0,90,0,0,5,10
23:17:58,30.31,55,0,90,0,0,5,10
23:19:02,30.31,55.06,0,90,0,0,7,10
23:20:02,30.31,55.02,0,90,0,0,7,10
23:21:06,30.31,55.06,0,90,0,0,6,10
23:22:07,30.31,55.09,0,90,0,0,6,10
23:23:09,30.31,55.11,0,90,0,0,7,10
23:24:13,30.31,55.09,0,90,0,0,7,10
23:25:15,30.31,55.1,0,90,0,0,5,10
23:26:18,30.31,55.14,0,90,0,0,6,10
23:27:22,30.31,55.2,0,90,0,0,5,10
23:28:23,30.32,55.15,0,90,0,0,7,10
23:29:25,30.32,55.23,0,90,0,0,6,10
23:30:29,30.32,55.24,0,90,0,0,6,10
23:31:31,30.32,55.36,0,90,0,0,6,10
23:32:34,30.32,55.21,0,90,0,0,6,10
23:33:38,30.32,55.39,0,90,0,0,5,10
23:34:39,30.32,55.42,0,90,0,0,6,10
23:35:42,30.32,55.47,0,90,0,0,5,10
23:36:46,30.32,55.56,0,90,0,0,6,10
23:37:47,30.32,55.59,0,90,0,0,5,10
23:38:50,30.32,55.63,0,90,0,0,7,10
23:39:52,30.32,55.6,0,90,0,0,6,10
23:41:58,30.32,55.67,0,90,0,0,6,10
23:43:02,30.32,55.67,0,90,0,0,5,10
23:44:03,30.32,55.69,0,90,0,0,5,10
23:45:06,30.32,55.66,0,90,0,0,6,10
23:46:10,30.33,55.71,0,90,0,0,6,10
23:47:11,30.32,55.73,0,90,0,0,6,10
23:48:14,30.33,55.71,0,90,0,0,6,10
23:49:18,30.32,55.74,0,90,0,0,6,10
23:50:19,30.33,55.81,0,90,0,0,6,10
23:51:21,30.32,55.82,0,90,0,0,6,10
23:52:25,30.32,55.8,0,90,0,0,6,10
23:53:26,30.32,55.7,0,90,0,0,5,10
23:54:29,30.32,55.9,0,90,0,0,6,10
23:55:33,30.32,55.9,0,90,0,0,7,10
23:56:34,30.32,55.91,0,90,0,0,7,10
23:57:37,30.32,55.94,0,90,0,0,5,10
23:58:41,30.32,56,0,90,0,0,7,10
23:59:43,30.32,55.96,0,90,0,0,6,10
