Time,Temperature,Humidity,Speed,Direction,Rain,Sunlight,PM2.5,PM10
19:00:02,32.01,46.66,0,90,0,0,8,10
19:01:05,32.01,46.61,0,90,0,0,9,10
19:02:09,32.01,46.73,0,90,0,0,9,10
19:03:10,32.01,46.71,0,90,0,0,10,10
19:04:13,32,46.71,0,90,0,0,10,10
19:05:16,32.01,46.78,0,90,0,0,9,10
19:06:20,32,46.89,0,90,0,0,9,10
19:07:21,32,46.98,0,90,0,0,10,10
19:08:23,32,47.02,0,90,0,0,10,10
19:09:27,32,47.08,0,90,0,0,9,10
19:10:29,32,47.02,0,90,0,0,9,10
19:11:31,32.01,47.02,0,90,0,0,10,10
19:12:35,32.01,47.09,0,90,0,0,9,10
19:13:37,32.01,47.08,0,90,0,0,8,10
19:14:39,32.02,47.04,0,90,0,0,9,10
19:15:42,32.02,47.02,0,90,0,0,9,10
19:16:45,32.02,47.04,0,90,0,0,10,10
19:17:48,32.03,47.07,0,90,0,0,10,10
19:18:50,32.02,47.49,0,90,0,0,10,10
19:19:53,32.02,47.41,0,90,0,0,10,10
19:20:55,32.02,47.43,0,90,0,0,11,10
19:21:57,32.02,47.49,0,90,0,0,10,10
19:23:00,32.01,47.33,0,90,0,0,11,10
19:24:02,32.01,47.3,0,90,0,0,11,10
19:25:04,32.01,47.35,0,90,0,0,9,10
19:26:06,32.01,47.36,0,90,0,0,9,10
19:27:09,32.02,47.37,0,90,0,0,9,10
19:28:14,32.02,47.39,0,90,0,0,10,10
19:29:14,32.02,47.43,0,90,0,0,10,10
19:30:17,32.02,47.58,0,90,0,0,10,10
19:31:21,32.02,47.56,0,90,0,0,9,10
19:32:22,32.01,47.58,0,90,0,0,9,10
19:33:25,32,47.65,0,90,0,0,11,10
19:34:29,32,47.63,0,90,0,0,10,10
19:35:30,32,47.65,0,90,0,0,9,10
19:36:32,32.01,47.78,0,90,0,0,9,10
19:37:36,32.01,47.59,0,90,0,0,9,10
19:38:39,32.01,47.71,0,90,0,0,10,10
19:39:40,32.02,47.85,0,90,0,0,8,10
19:40:43,32.02,47.76,0,90,0,0,10,10
19:41:45,32.02,47.74,0,90,0,0,9,10
19:42:47,32.02,47.76,0,90,0,0,11,10
19:43:52,32.02,47.88,0,90,0,0,10,10
19:44:53,32.02,47.8,0,90,0,0,10,10
19:45:55,32.02,47.85,0,90,0,0,9,10
19:46:59,32.02,47.95,0,90,0,0,10,10
19:48:00,32.02,47.94,0,90,0,0,9,10
19:49:03,32.01,47.98,0,90,0,0,9,10
19:50:07,32.01,47.98,0,90,0,0,9,10
19:51:08,32.01,47.97,0,90,0,0,9,10
19:52:10,32.02,48.09,0,90,0,0,9,10
19:53:15,32.03,48.05,0,90,0,0,10,10
19:54:16,32.02,48.02,0,90,0,0,11,10
19:55:18,32.02,48.07,0,90,0,0,8,10
19:56:22,32.02,48.1,0,90,0,0,9,10
19:57:23,32.03,48.07,0,90,0,0,11,10
19:58:25,32.03,48.35,0,90,0,0,9,10
19:59:29,32.03,48.18,0,90,0,0,9,10
20:00:30,32.03,48.12,0,90,0,0,10,10
20:01:32,32.03,48.21,0,90,0,0,8,10
20:02:37,32.03,48.27,0,90,0,0,9,10
20:03:38,32.03,48.33,0,90,0,0,9,10
20:04:40,32.02,48.25,0,90,0,0,11,10
20:05:44,32.03,48.29,0,90,0,0,11,10
20:06:46,32.03,48.36,0,90,0,0,9,10
20:07:49,32.03,48.45,0,90,0,0,11,10
20:08:51,32.03,48.31,0,90,0,0,10,10
20:09:55,32.04,48.45,0,90,0,0,11,10
20:10:56,32.04,48.4,0,90,0,0,10,10
20:11:59,32.04,48.36,0,90,0,0,9,10
20:13:02,32.04,48.4,0,90,0,0,11,10
20:14:04,32.04,48.45,0,90,0,0,9,10
20:15:07,32.04,48.46,0,90,0,0,9,10
20:16:11,32.05,48.49,0,90,0,0,9,10
20:17:12,32.05,48.47,0,90,0,0,11,10
20:18:15,32.04,48.6,0,90,0,0,10,10
20:19:19,32.06,48.65,0,90,0,0,8,10
20:20:20,32.05,48.58,0,90,0,0,11,10
20:21:23,32.06,48.65,0,90,0,0,11,10
20:22:26,32.06,48.71,0,90,0,0,10,10
20:23:28,32.06,48.64,0,90,0,0,11,10
20:24:32,32.06,48.74,0,90,0,0,10,10
20:25:33,32.06,48.76,0,90,0,0,10,10
20:26:35,32.08,49.13,0,90,0,0,9,10
20:27:40,32.08,48.84,0,90,0,0,9,10
20:28:41,32.08,48.89,0,90,0,0,12,10
20:29:44,32.08,48.81,0,90,0,0,10,10
20:30:47,32.08,48.88,0,90,0,0,9,10
20:31:48,32.08,48.88,0,90,0,0,12,10
20:32:50,32.08,48.88,0,90,0,0,10,10
20:33:55,32.08,49.07,0,90,0,0,10,10
20:34:56,32.08,49.04,0,90,0,0,9,10
20:35:57,32.09,49.13,0,90,0,0,9,10
20:37:01,32.09,49.22,0,90,0,0,10,10
20:38:03,32.08,49.17,0,90,0,0,11,10
20:39:05,32.08,49.17,0,90,0,0,9,10
20:40:09,32.07,49.2,0,90,0,0,9,10
20:41:10,32.08,49.25,0,90,0,0,10,10
20:42:12,32.07,49.25,0,90,0,0,10,10
20:43:17,32.08,49.37,0,90,0,0,11,10
20:44:18,32.08,49.37,0,90,0,0,10,10
20:45:21,32.09,49.54,0,90,0,0,9,10
20:46:23,32.1,49.48,0,90,0,0,9,10
20:47:27,32.1,49.4,0,90,0,0,11,10
20:48:28,32.1,49.48,0,90,0,0,11,10
20:49:31,32.1,49.43,0,90,0,0,9,10
20:50:34,32.1,49.49,0,90,0,0,10,10
20:51:36,32.11,49.6,0,90,0,0,10,10
20:52:38,32.11,49.56,0,90,0,0,10,10
20:53:42,32.12,49.63,0,90,0,0,10,10
20:54:43,32.11,49.56,0,90,0,0,10,10
20:55:47,32.11,49.58,0,90,0,0,11,10
20:56:48,32.12,49.57,0,90,0,0,9,10
20:57:50,32.11,49.8,0,90,0,0,12,10
20:58:55,32.12,49.87,0,90,0,0,11,10
20:59:56,32.13,49.76,0,90,0,0,10,10
21:00:58,32.14,49.77,0,90,0,0,9,10
21:02:02,32.14,49.76,0,90,0,0,11,10
21:03:03,32.15,49.77,0,90,0,0,10,10
21:04:06,32.15,49.92,0,90,0,0,11,10
21:05:10,32.15,49.84,0,90,0,0,11,10
21:06:11,32.15,49.86,0,90,0,0,12,10
21:07:13,32.15,49.95,0,90,0,0,10,10
21:08:17,32.15,49.92,0,90,0,0,10,10
21:09:18,32.15,49.91,0,90,0,0,10,10
21:10:20,32.15,49.93,0,90,0,0,9,10
21:11:25,32.15,49.95,0,90,0,0,10,10
21:12:26,32.15,50.01,0,90,0,0,10,10
21:13:27,32.16,50.06,0,90,0,0,10,10
21:14:32,32.16,50.18,0,90,0,0,9,10
21:15:33,32.16,50.15,0,90,0,0,10,10
21:16:35,32.16,50.27,0,90,0,0,11,10
21:17:40,32.16,50.2,0,90,0,0,11,10
21:18:41,32.16,50.25,0,90,0,0,10,10
21:19:43,32.16,50.26,0,90,0,0,10,10
21:20:47,32.16,50.14,0,90,0,0,10,10
21:21:48,32.16,50.35,0,90,0,0,10,10
21:22:50,32.17,50.28,0,90,0,0,11,10
21:23:54,32.16,50.41,0,90,0,0,9,10
21:24:55,32.17,50.45,0,90,0,0,11,10
21:25:57,32.17,50.37,0,90,0,0,10,10
21:27:00,32.18,50.44,0,90,0,0,11,10
21:28:02,32.18,50.38,0,90,0,0,10,10
21:29:05,32.17,50.44,0,90,0,0,10,10
21:30:07,32.18,50.6,0,90,0,0,11,10
21:31:10,32.18,50.65,0,90,0,0,9,10
21:32:13,32.18,50.64,0,90,0,0,11,10
21:33:16,32.18,50.53,0,90,0,0,11,10
21:34:17,32.18,50.73,0,90,0,0,12,10
21:35:20,32.18,50.78,0,90,0,0,9,10
21:36:24,32.18,50.74,0,90,0,0,11,10
21:37:25,32.18,50.71,0,90,0,0,10,10
21:38:28,32.19,50.67,0,90,0,0,12,10
21:39:31,32.19,50.81,0,90,0,0,10,10
21:40:35,32.18,50.74,0,90,0,0,11,10
21:41:36,32.18,50.79,0,90,0,0,10,10
21:42:39,32.19,50.87,0,90,0,0,9,10
21:43:43,32.19,50.99,0,90,0,0,10,10
21:44:44,32.18,50.86,0,90,0,0,10,10
21:45:47,32.19,50.85,0,90,0,0,9,10
21:46:49,32.19,51.03,0,90,0,0,10,10
21:47:51,32.19,51.14,0,90,0,0,10,10
21:48:55,32.19,51.11,0,90,0,0,12,10
21:49:56,32.19,51.29,0,90,0,0,11,10
21:50:58,32.19,51.23,0,90,0,0,12,10
21:52:03,32.19,51.26,0,90,0,0,12,10
21:53:04,32.19,51.25,0,90,0,0,10,10
21:54:06,32.19,51.35,0,90,0,0,11,10
21:55:10,32.2,51.37,0,90,0,0,11,10
21:56:11,32.19,51.39,0,90,0,0,9,10
21:57:14,32.19,51.55,0,90,0,0,10,10
21:58:18,32.19,51.21,0,90,0,0,12,10
21:59:19,32.19,51.61,0,90,0,0,11,10
22:00:22,32.19,51.54,0,90,0,0,14,10
22:01:26,32.19,51.33,0,90,0,0,12,10
22:02:27,32.19,51.31,0,90,0,0,11,10
22:03:29,32.19,51.42,0,90,0,0,11,10
22:04:33,32.19,51.44,0,90,0,0,10,10
22:05:35,32.19,51.59,0,90,0,0,10,10
22:06:37,32.19,51.54,0,90,0,0,10,10
22:07:41,32.19,51.71,0,90,0,0,11,10
22:08:42,32.19,51.72,0,90,0,0,12,10
22:09:45,32.19,51.6,0,90,0,0,10,10
22:10:49,32.19,51.79,0,90,0,0,10,10
22:11:50,32.18,51.64,0,90,0,0,9,10
22:12:53,32.19,51.67,0,90,0,0,10,10
22:13:56,32.19,51.68,0,90,0,0,10,10
22:14:59,32.19,51.76,0,90,0,0,10,10
22:16:01,32.19,51.84,0,90,0,0,9,10
22:17:06,32.18,51.83,0,90,0,0,12,10
22:18:07,32.18,51.86,0,90,0,0,10,10
22:19:09,32.2,51.76,0,90,0,0,11,10
22:20:13,32.2,51.83,0,90,0,0,10,10
22:21:14,32.2,51.71,0,90,0,0,11,10
22:22:17,32.2,51.71,0,90,0,0,10,10
22:23:21,32.2,51.92,0,90,0,0,9,10
22:24:22,32.21,51.89,0,90,0,0,10,10
22:25:25,32.21,52.09,0,90,0,0,9,10
22:26:28,32.21,52.15,0,90,0,0,11,10
22:27:30,32.21,52.2,0,90,0,0,9,10
22:28:33,32.21,52.1,0,90,0,0,10,10
22:29:36,32.21,51.9,0,90,0,0,11,10
22:30:38,32.21,51.86,0,90,0,0,11,10
22:31:40,32.22,51.98,0,90,0,0,10,10
22:32:44,32.22,52.06,0,90,0,0,10,10
22:33:45,32.22,52.17,0,90,0,0,10,10
22:34:48,32.22,52.19,0,90,0,0,11,10
22:35:50,32.21,52.27,0,90,0,0,10,10
22:36:53,32.22,52.31,0,90,0,0,11,10
22:37:54,32.21,52.12,0,90,0,0,10,10
22:38:58,32.21,52.23,0,90,0,0,10,10
22:40:00,32.21,52.26,0,90,0,0,11,10
22:41:03,32.21,52.26,0,90,0,0,11,10
22:42:06,32.21,52.26,0,90,0,0,11,10
22:43:10,32.21,52.38,0,90,0,0,9,10
22:44:11,32.22,52.39,0,90,0,0,9,10
22:45:14,32.21,52.36,0,90,0,0,10,10
22:46:16,32.21,52.4,0,90,0,0,11,10
22:47:19,32.21,52.49,0,90,0,0,10,10
22:48:22,32.22,52.41,0,90,0,0,10,10
22:49:26,32.21,52.43,0,90,0,0,10,10
22:50:27,32.21,52.37,0,90,0,0,10,10
22:51:29,32.22,52.41,0,90,0,0,10,10
22:53:35,32.22,52.43,0,90,0,0,11,10
22:54:38,32.22,52.43,0,90,0,0,9,10
22:55:39,32.22,52.49,0,90,0,0,10,10
22:56:41,32.22,52.53,0,90,0,0,9,10
22:57:46,32.22,52.56,0,90,0,0,10,10
22:58:47,32.22,52.61,0,90,0,0,11,10
22:59:50,32.22,52.65,0,90,0,0,10,10
23:00:53,32.22,52.68,0,90,0,0,10,10
23:01:54,32.22,52.59,0,90,0,0,11,10
23:02:57,32.22,52.65,0,90,0,0,10,10
23:04:01,32.22,52.6,0,90,0,0,10,10
23:05:02,32.22,52.63,0,90,0,0,9,10
23:06:04,32.21,52.6,0,90,0,0,9,10
23:07:08,32.21,52.6,0,90,0,0,10,10
23:08:09,32.22,52.71,0,90,0,0,11,10
23:09:11,32.22,52.73,0,90,0,0,11,10
23:10:14,32.22,52.74,0,90,0,0,10,10
23:11:17,32.22,52.78,0,90,0,0,10,10
23:12:20,32.21,52.86,0,90,0,0,10,10
23:13:22,32.21,52.67,0,90,0,0,10,10
23:14:26,32.22,52.85,0,90,0,0,10,10
23:15:28,32.22,52.81,0,90,0,0,10,10
23:16:31,32.21,52.87,0,90,0,0,10,10
23:17:33,32.22,52.9,0,90,0,0,10,10
23:18:36,32.21,52.77,0,90,0,0,10,10
23:19:39,32.21,52.74,0,90,0,0,9,10
23:20:42,32.21,52.78,0,90,0,0,10,10
23:21:45,32.21,52.75,0,90,0,0,8,10
23:22:48,32.21,52.81,0,90,0,0,11,10
23:23:51,32.2,52.87,0,90,0,0,9,10
23:24:53,32.2,52.96,0,90,0,0,9,10
23:25:55,32.2,52.94,0,90,0,0,9,10
23:26:58,32.2,52.99,0,90,0,0,9,10
23:28:00,32.2,53.01,0,90,0,0,9,10
23:29:03,32.19,53.04,0,90,0,0,9,10
23:30:08,32.19,53.05,0,90,0,0,10,10
23:31:09,32.19,52.99,0,90,0,0,10,10
23:32:11,32.18,53.09,0,90,0,0,9,10
23:33:14,32.18,53.07,0,90,0,0,9,10
23:34:16,32.18,53,0,90,0,0,9,10
23:35:19,32.18,52.99,0,90,0,0,9,10
23:36:23,32.18,53.09,0,90,0,0,11,10
23:37:24,32.18,53.06,0,90,0,0,10,10
23:38:26,32.18,53.18,0,90,0,0,11,10
23:39:30,32.18,53.19,0,90,0,0,9,10
23:40:31,32.18,53.21,0,90,0,0,10,10
23:41:34,32.18,53.3,0,90,0,0,8,10
23:42:38,32.18,53.28,0,90,0,0,10,10
23:43:39,32.18,53.28,0,90,0,0,9,10
23:44:42,32.18,53.33,0,90,0,0,9,10
23:45:45,32.18,53.23,0,90,0,0,8,10
23:46:49,32.18,53.21,0,90,0,0,10,10
23:47:50,32.19,53.19,0,90,0,0,8,10
23:48:53,32.19,53.18,0,90,0,0,8,10
23:49:54,32.18,53.22,0,90,0,0,10,10
23:50:57,32.18,53.33,0,90,0,0,10,10
23:52:00,32.18,53.25,0,90,0,0,10,10
23:53:03,32.18,53.26,0,90,0,0,9,10
23:54:06,32.18,53.18,0,90,0,0,10,10
23:55:10,32.18,53.04,0,90,0,0,9,10
23:56:11,32.18,53.14,0,90,0,0,11,10
23:57:13,32.18,53.13,0,90,0,0,8,10
23:58:15,32.18,53.22,0,90,0,0,9,10
23:59:19,32.18,53.2,0,90,0,0,9,10
